-8.383474425906091432e-02,-2.449627439180964428e-01,1.369309038068122070e-02,3.078113983819570354e-01,1.148955303385150950e+00,-9.779872188792660542e-03,-2.461570543469483230e+00,-1.821909874645539495e-01,-3.119396219973139761e+00,-3.015673941985154816e+00,-3.074858550682181946e+00,-3.060211611276109966e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.505381973069417123e-01,1.301021719817823177e-02,3.140036229813531476e-01,1.159783231084339228e+00,-9.663420669578122804e-03,-2.485077893930252024e+00,-1.855363572407716932e-01,-3.200767238140680426e+00,-3.165826735134429804e+00,-3.176702111788272109e+00,-3.189891861486835456e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.562002114623113114e-01,1.226663390069596821e-02,3.202725436772960732e-01,1.170597025743783437e+00,-9.548190650647672695e-03,-2.508576912173141604e+00,-1.888980754949905472e-01,-3.281807634401597618e+00,-3.319727964989094282e+00,-3.279441680176823581e+00,-3.322093919213865654e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.619490792288888259e-01,1.146047355178345106e-02,3.266184446645856165e-01,1.181390867400422762e+00,-9.434323340552781822e-03,-2.532062991676077512e+00,-1.922747667082603806e-01,-3.362463457394485822e+00,-3.477437287555774414e+00,-3.383057547583202762e+00,-3.456843197367055254e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.677849553998540300e-01,1.058988451067223967e-02,3.330415934702830594e-01,1.192158872558750859e+00,-9.321945249269955255e-03,-2.555531412245302114e+00,-1.956650386320447355e-01,-3.442678693899664299e+00,-3.639010682347854964e+00,-3.487527457751567361e+00,-3.594161918495949681e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.737078549971261321e-01,9.653034761591534202e-03,3.395422381903904219e-01,1.202895096960439725e+00,-9.211168699697508747e-03,-2.578977341952906510e+00,-1.990674828353456438e-01,-3.522395374678974900e+00,-3.804500289653269363e+00,-3.592826631412837202e+00,-3.734069032919404840e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.797176518877128593e-01,8.648116303536415583e-03,3.461206047362851979e-01,1.213593538305104413e+00,-9.102092471294193771e-03,-2.602395838886053969e+00,-2.024806752625603334e-01,-3.601553688440920276e+00,-3.973954253992208141e+00,-3.698927798804011680e+00,-3.876580143629114072e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.858140777410380085e-01,7.573349587378149644e-03,3.527768941026821481e-01,1.224248138934183716e+00,-8.994802527990088808e-03,-2.625781852769645486e+00,-2.059031768014994712e-01,-3.680092103604540199e+00,-4.147416574249579213e+00,-3.805801239646385170e+00,-4.021707438207730689e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.919967213320656119e-01,6.426987986652844820e-03,3.595112796691598001e-01,1.234852788495377940e+00,-8.889372796956623510e-03,-2.649130226515363340e+00,-2.093335338609542129e-01,-3.757947497516826996e+00,-4.324926960981390067e+00,-3.913414830491547036e+00,-4.169459628006666030e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-2.982650281949003612e-01,5.207322287817156732e-03,3.663239045475551459e-01,1.245401326608053472e+00,-8.785865973772547313e-03,-2.672435697744238059e+00,-2.127702789571616071e-01,-3.835055292758536183e+00,-4.506520701406433460e+00,-4.021734099333778900e+00,-4.319841894831186302e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.046183006313017416e-01,3.912685185234824822e-03,3.732148789877623996e-01,1.255887545551600537e+00,-8.684334335493031076e-03,-2.695692900325663999e+00,-2.162119313084660821e-01,-3.911349600152094652e+00,-4.692228532603819779e+00,-4.130722287375451884e+00,-4.472855845380457218e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.110556980782129832e-01,2.541455765644384020e-03,3.801842778546849488e-01,1.266305192999492402e+00,-8.584820547325162574e-03,-2.718896365972531370e+00,-2.196569974374149026e-01,-3.986763368062773871e+00,-4.882076523443467764e+00,-4.240340417818250884e+00,-4.628499473687984533e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.175762378379652362e-01,1.092063966378834915e-03,3.872321381892701031e-01,1.276647974822113341e+00,-8.487358451844402574e-03,-2.742040525929405170e+00,-2.231039717794603694e-01,-4.061228537560923613e+00,-5.076085965779896014e+00,-4.350547371537692776e+00,-4.786767131803122410e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.241787961742766955e-01,-4.370050088467261618e-04,3.943584568667047319e-01,1.286909557981416041e+00,-8.391973832205372810e-03,-2.765119712788309592e+00,-2.265513372973660677e-01,-4.134676202988643468e+00,-5.274273275439789188e+00,-4.461299969481373751e+00,-4.947649508947053576e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.308316231852587719e-01,-2.021446246041920872e-03,4.015631883649614653e-01,1.297083573540255941e+00,-8.298685142915474683e-03,-2.788128162464506676e+00,-2.299975661003327287e-01,-4.207036777449252973e+00,-5.474273275439789366e+00,-4.572553061612897984e+00,-5.111133619366664327e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.375102551564164166e-01,-3.642919591244373444e-03,4.088464545643170078e-01,1.307165024182607382e+00,-8.207214835573137593e-03,-2.811061710104318934e+00,-2.334411200667690367e-01,-4.278244000711847406e+00,-5.674273275439789543e+00,-4.684266895332833691e+00,-5.277214624809232646e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.442136358845149235e-01,-5.302704138146175153e-03,4.162084949320411509e-01,1.317150016718639405e+00,-8.117239615390622193e-03,-2.833917272841456114e+00,-2.368804493004934841e-01,-4.348234596601634472e+00,-5.874273275439789721e+00,-4.796405978004437465e+00,-5.445893643501259263e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.509406652875064481e-01,-7.002058038606782941e-03,4.236495054548191641e-01,1.327034683919607216e+00,-8.028645238827618325e-03,-2.856691517168635563e+00,-2.403139910554999981e-01,-4.416945590197022931e+00,-6.074273275439789899e+00,-4.908933781903445315e+00,-5.617168993094298735e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.576902004867922868e-01,-8.742216317672007325e-03,4.311696376623651017e-01,1.336815129504133282e+00,-7.941401473903672223e-03,-2.879380928722810040e+00,-2.437401702850139351e-01,-4.484314407244062828e+00,-6.274273275439790076e+00,-5.021812785776525345e+00,-5.791036155917236528e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.644610570706349195e-01,-1.052438866967681311e-02,4.387689977509274253e-01,1.346487407015533933e+00,-7.855510031794099915e-03,-2.901981843014399765e+00,-2.471574001763894302e-01,-4.550278976494722016e+00,-6.474273275439790254e+00,-5.135004521298161428e+00,-5.967487751740875979e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.712520105181402741e-01,-1.234975724532870467e-02,4.464476458042028750e-01,1.356047513031627849e+00,-7.770983331321174026e-03,-2.924490459683619648e+00,-2.505640826711021396e-01,-4.614777834330488382e+00,-6.674273275439790432e+00,-5.248469623823399210e+00,-6.146513517499095691e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.780617977729824331e-01,-1.421947443811826493e-02,4.542055951146420356e-01,1.365491386346792568e+00,-7.687836060556162490e-03,-2.946902849962685256e+00,-2.539586089691049930e-01,-4.677750231211306620e+00,-6.874273275439790609e+00,-5.362167887100719454e+00,-6.328100293794932441e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.848891189600341378e-01,-1.613466067785510744e-02,4.620428116105144700e-01,1.374814909622451564e+00,-7.606081952332702928e-03,-2.969214961426529076e+00,-2.573393600167845907e-01,-4.739136239559459618e+00,-7.074273275439790787e+00,-5.476058321717981237e+00,-6.512232018180293736e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.917326392395446555e-01,-1.809640223898733094e-02,4.699592133950524775e-01,1.384013912070602537e+00,-7.525732643034061149e-03,-2.991422621730496889e+00,-2.607047069776896597e-01,-4.798876862711305868e+00,-7.274273275439790964e+00,-5.590099217094279815e+00,-6.698889725259918215e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-3.985909907939396146e-01,-2.010574907138078238e-02,4.779546704043758920e-01,1.393084172599659665e+00,-7.446797346019795941e-03,-3.013521542036139866e+00,-2.640530116851358966e-01,-4.856914144574289161e+00,-7.474273275439791142e+00,-5.704248206841870505e+00,-6.888051553690565321e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.054627749422766714e-01,-2.216371266131104273e-02,4.860290041909837155e-01,1.402021423206172512e+00,-7.369282835090326320e-03,-3.035507320416428900e+00,-2.673826270757153067e-01,-4.913191279623084995e+00,-7.674273275439791320e+00,-5.818462337320801758e+00,-7.079692760147509034e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.123465643771612732e-01,-2.427126393051040609e-02,4.941819878395706800e-01,1.410821352538164097e+00,-7.293193540870907855e-03,-3.057375445366357969e+00,-2.706918976026600476e-01,-4.967652722862506032e+00,-7.874273275439791497e+00,-5.932698139202280174e+00,-7.273785740323428506e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.192409055185990496e-01,-2.642933118119836569e-02,5.024133460218294100e-01,1.419479609611348003e+00,-7.218531684343980175e-03,-3.079121299479002261e+00,-2.739791596279352870e-01,-5.020244299377392139e+00,-8.074273275439791675e+00,-6.046911701847632159e+00,-7.470300057013152362e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.261443209788872144e-01,-2.863879809509770058e-02,5.107227551967634671e-01,1.427991807680492942e+00,-7.145297418742589321e-03,-3.100740163321025644e+00,-2.772427417918556514e-01,-5.070913313082350271e+00,-8.274273275439790964e+00,-6.161058750299405418e+00,-7.669202475323577239e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.330392194442060916e-01,-3.088690404450309540e-02,5.191098439628539785e-01,1.436353528275543523e+00,-7.073488968894473504e-03,-3.122227219530983255e+00,-2.804809653589399043e-01,-5.119608654277166160e+00,-8.474273275439790254e+00,-6.275094724670134738e+00,-7.869202475323577417e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.399105812956450867e-01,-3.316286514530547569e-02,5.275743066266214143e-01,1.444561103328416918e+00,-7.002964490968282933e-03,-3.143578473346081203e+00,-2.836921445386411111e-01,-5.166283707722242546e+00,-8.674273275439789543e+00,-6.388979496554055615e+00,-8.069202475323576707e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.467575552071887390e-01,-3.546768892624999059e-02,5.361158907723652112e-01,1.452611537909149098e+00,-6.933565720668822402e-03,-3.164790552376780308e+00,-2.868745855143985390e-01,-5.210896093945163621e+00,-8.874273275439788833e+00,-6.502676902004380644e+00,-8.269202475323575996e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.535793104556398170e-01,-3.780235853302386234e-02,5.447343025042021836e-01,1.460501830265993117e+00,-6.865253661397559964e-03,-3.185859891636123375e+00,-2.900265855699666329e-01,-5.253405292432490548e+00,-9.074273275439788122e+00,-6.616150818933310696e+00,-8.469202475323575285e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.603750380145628096e-01,-4.016783143359423103e-02,5.534292074247008086e-01,1.468228936571036813e+00,-6.798023805561808491e-03,-3.206782783476106236e+00,-2.931464332487407898e-01,-5.293772699113027613e+00,-9.274273275439787412e+00,-6.729365210556109034e+00,-8.669202475323574575e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.671439516662475588e-01,-4.256503810221960726e-02,5.622002317366358026e-01,1.475789763320867420e+00,-6.731880601300921363e-03,-3.227555395995793219e+00,-2.962324084793421797e-01,-5.331961683001912533e+00,-9.474273275439786701e+00,-6.842284171336872056e+00,-8.869202475323573864e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.738852891219744179e-01,-4.499488069363656584e-02,5.710469634626168522e-01,1.483181168248011383e+00,-6.666829968641513338e-03,-3.248173781974537544e+00,-2.992827826663838064e-01,-5.367937641576667751e+00,-9.674273275439785991e+00,-6.954871974968253490e+00,-9.069202475323573154e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.805983131442672085e-01,-4.745823171489388370e-02,5.799689537841259401e-01,1.490399963857405918e+00,-6.602877176321911117e-03,-3.268633885134739181e+00,-3.022958187453894663e-01,-5.401668054561014287e+00,-9.874273275439785280e+00,-7.067093124126816228e+00,-9.269202475323572443e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.872823126657661041e-01,-4.995593270118694335e-02,5.889657185035562792e-01,1.497442921831279028e+00,-6.540026270111188623e-03,-3.288931545787878719e+00,-3.052697712008100583e-01,-5.433122535821156340e+00,-1.007427327543978457e+01,-7.178912401804071308e+00,-9.469202475323571733e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-4.939366038995611219e-01,-5.248879290179855883e-02,5.980367396334185237e-01,1.504306777798129158e+00,-6.478279938557678606e-03,-3.309062506474581777e+00,-3.082028860460386266e-01,-5.462272883086144226e+00,-1.027427327543978386e+01,-7.290294924025571888e+00,-9.669202475323571022e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-5.005605314358089197e-01,-5.505758798227282369e-02,6.071814671169275535e-01,1.510988236330613521e+00,-6.417639498712973851e-03,-3.329022417781708043e+00,-3.110934007642580656e-01,-5.489093125204643542e+00,-1.047427327543978315e+01,-7.401206193768136821e+00,-9.869202475323570312e+00,0.000000000000000000e+00
-8.383474425906091432e-02,-5.071534693193844312e-01,-5.766305874903455281e-02,6.163993206841024142e-01,1.517483976142201429e+00,-6.358104913568765615e-03,-3.348806844395107341e+00,-3.139395442089015220e-01,-5.513559566649953503e+00,-1.067427327543978244e+01,-7.511612155879042518e+00,-1.006920247532356960e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.137148221032286077e-01,-6.030590990277093222e-02,6.256896918473097147e-01,1.523790655480622869e+00,-6.299674817094974913e-03,-3.368411271410448382e+00,-3.167395364624354115e-01,-5.535650828984906902e+00,-1.087427327543978173e+01,-7.621479252793130321e+00,-1.026920247532356889e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.202440258719773780e-01,-6.298680882698587391e-02,6.350519460399622895e-01,1.529904917722538338e+00,-6.242346540292626790e-03,-3.387831110913136712e+00,-3.194915886521149662e-01,-5.555347888998890760e+00,-1.107427327543978102e+01,-7.730774480835857609e+00,-1.046920247532356818e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.267405492303850467e-01,-6.570638441821886888e-02,6.444854249017845094e-01,1.535823397174131300e+00,-6.186116136345886155e-03,-3.407061708833692304e+00,-3.221939027212921691e-01,-5.572634113231035080e+00,-1.127427327543978031e+01,-7.839465446892152301e+00,-1.066920247532356747e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.332038942510041180e-01,-6.846522596448341436e-02,6.539894487137372092e-01,1.541542725080945253e+00,-6.130978404215639728e-03,-3.426098352082032950e+00,-3.248446711547935406e-01,-5.587495288596510790e+00,-1.147427327543977960e+01,-7.947520425213138395e+00,-1.086920247532356676e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.396335973755511661e-01,-7.126388207851661050e-02,6.635633189852977454e-01,1.547059535848362533e+00,-6.076926910400417235e-03,-3.444936275961540062e+00,-3.274420766568196806e-01,-5.599919648837526687e+00,-1.167427327543977889e+01,-8.054908414125273808e+00,-1.106920247532356605e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.460292302643797724e-01,-7.410285969244398419e-02,6.732063211963623672e-01,1.552370473471949675e+00,-6.023954008694543984e-03,-3.463570671861218031e+00,-3.299842917797522479e-01,-5.609897896526605976e+00,-1.187427327543977817e+01,-8.161599192399487279e+00,-1.126920247532356534e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.523904005885001967e-01,-7.698262312043838151e-02,6.829177276955420428e-01,1.557472198174711053e+00,-5.972050857896428824e-03,-3.481996695221674543e+00,-3.324694785021949928e-01,-5.617423220357885327e+00,-1.207427327543977746e+01,-8.267563375031713235e+00,-1.146920247532356463e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.587167527586338611e-01,-7.990359319589755704e-02,6.926968007560800888e-01,1.562361393245834451e+00,-5.921207437426458282e-03,-3.500209473767895929e+00,-3.348957877545120643e-01,-5.622491307471896960e+00,-1.227427327543977675e+01,-8.372772468180734506e+00,-1.166920247532356392e+01,0.000000000000000000e+00
-8.383474425906091432e-02,-5.650079685858737655e-01,-8.286614648956457108e-02,7.025427957900164389e-01,1.567034772073141013e+00,-5.871412560911248336e-03,-3.518204115999038706e+00,-3.372613588900751358e-01,-5.625100350571431207e+00,-1.247427327543977604e+01,-8.477198923004918285e+00,-1.186920247532356321e+01,0.000000000000000000e+00
