2.323344394940134450e-01,1.902772793175967758e-01,2.479481457739602934e-01,1.258074949338687520e-01,7.878041107356791029e-02,-1.639955536314944284e-01
2.323677865674769472e-01,1.891088545717363734e-01,2.519780300500181203e-01,1.271368665559385325e-01,8.170773382118386163e-02,-1.639843535442998546e-01
2.323348108226895303e-01,1.879213896549725704e-01,2.559908216603195563e-01,1.284362217451695543e-01,8.464705445286462016e-02,-1.639208356380305598e-01
2.322370145492811677e-01,1.867149323187681509e-01,2.599859968549848577e-01,1.297062870054036532e-01,8.759718991977821778e-02,-1.638062335419334103e-01
2.320759324710908733e-01,1.854895724326523498e-01,2.639631445519123321e-01,1.309478456451809714e-01,9.055702788633016032e-02,-1.636417950278996336e-01
2.318531273497597966e-01,1.842454392726917689e-01,2.679219656776039016e-01,1.321617313290568418e-01,9.352552395863013290e-02,-1.634287762525142573e-01
2.315701856616482202e-01,1.829826987838695518e-01,2.718622720802783554e-01,1.333488213358480501e-01,9.650169807608695305e-02,-1.631684361958005425e-01
2.312287133499050518e-01,1.817015508248943090e-01,2.757839849852339320e-01,1.345100295172157179e-01,9.948463002655272280e-02,-1.628620313089756966e-01
2.308303316522470061e-01,1.804022264037785650e-01,2.796871329569706743e-01,1.356462989476675818e-01,1.024734540421469164e-01,-1.625108103831239825e-01
2.303766730038618593e-01,1.790849849124435678e-01,2.835718493267559426e-01,1.367585942549486011e-01,1.054673524297142784e-01,-1.621160096505609993e-01
2.298693770138889314e-01,1.777501113686881240e-01,2.874383690382130152e-01,1.378478936180415892e-01,1.084655481870318156e-01,-1.616788481308905068e-01
2.293100865131026400e-01,1.763979136740490006e-01,2.912870248570641474e-01,1.389151804185449479e-01,1.114672965533634180e-01,-1.612005232341990058e-01
2.287004436698641952e-01,1.750287198964801672e-01,2.951182428847477501e-01,1.399614345304457663e-01,1.144718754413596162e-01,-1.606822066347502742e-01
2.280420861710192870e-01,1.736428755873291874e-01,2.989325373090776505e-01,1.409876232330336543e-01,1.174785746964539246e-01,-1.601250404296409025e-01
2.273366434643274703e-01,1.722407411428485968e-01,3.027305043188812661e-01,1.419946917323573476e-01,1.204866841304989694e-01,-1.595301335983944913e-01
2.265857330591787011e-01,1.708226892214373682e-01,3.065128151036368154e-01,1.429835532781486007e-01,1.234954802784976741e-01,-1.588985587812276890e-01
2.257909568828485869e-01,1.693891022289775172e-01,3.102802078539582675e-01,1.439550788658356673e-01,1.265042118314709252e-01,-1.582313493957733241e-01
2.249538976903788512e-01,1.679403698859871785e-01,3.140334786745516138e-01,1.449100865172494312e-01,1.295120837051268459e-01,-1.575294971143065825e-01
2.240761155273711114e-01,1.664768868919085099e-01,3.177734713183985593e-01,1.458493301390904606e-01,1.325182397135163115e-01,-1.567939497259482062e-01
2.231591442465923891e-01,1.649990507035644371e-01,3.215010656498530905e-01,1.467734879654192803e-01,1.355217438298465249e-01,-1.560256094108420644e-01
2.222044880813202616e-01,1.635072594467342211e-01,3.252171647455214254e-01,1.476831505994925797e-01,1.385215600335236441e-01,-1.552253314558016128e-01
2.212136182808167595e-01,1.620019099818096053e-01,3.289226805457532432e-01,1.485788086813909226e-01,1.415165307638504566e-01,-1.543939234432923358e-01
2.201879698162568233e-01,1.604833961465370051e-01,3.326185179769861611e-01,1.494608402212881382e-01,1.445053540271742654e-01,-1.535321449477014821e-01
2.191289381688013016e-01,1.589521072009139613e-01,3.363055574765400624e-01,1.503294976539419903e-01,1.474865592360116440e-01,-1.526407077744841301e-01
2.180378762153175332e-01,1.574084265012055950e-01,3.399846358675334135e-01,1.511848946881443057e-01,1.504584818962119430e-01,-1.517202767787305395e-01
2.169160912314713752e-01,1.558527304317775253e-01,3.436565255529774321e-01,1.520269930455236118e-01,1.534192373017976840e-01,-1.507714712997989537e-01
2.157648420364530195e-01,1.542853876247440581e-01,3.473219120253290271e-01,1.528555892059179078e-01,1.563666934466202696e-01,-1.497948672475613585e-01
2.145853363084396503e-01,1.527067584982704507e-01,3.509813697216350725e-01,1.536703013016739727e-01,1.592984434175505615e-01,-1.487909998733803474e-01
2.133787281048229734e-01,1.511171951444759964e-01,3.546353362948510557e-01,1.544705563297925077e-01,1.622117775944957041e-01,-1.477603672547065650e-01
2.121461156261912617e-01,1.495170415971268374e-01,3.582840854196777669e-01,1.552555778787740592e-01,1.651036560478442994e-01,-1.467034345160751208e-01
2.108885392677675441e-01,1.479066345074439570e-01,3.619276983058173913e-01,1.560243745951201133e-01,1.679706815920448681e-01,-1.456206388008648711e-01
2.096069800062954624e-01,1.462863042532276114e-01,3.655660341528376156e-01,1.567757296419888813e-01,1.708090740234737281e-01,-1.445123949973385613e-01
2.083023581739346930e-01,1.446563765018576697e-01,3.691986998479070414e-01,1.575081914281478146e-01,1.736146461389378448e-01,-1.433791022090074585e-01
2.069755326732626577e-01,1.430171742414542146e-01,3.728250192792091355e-01,1.582200659076035132e-01,1.763827821950565422e-01,-1.422211509431718368e-01
2.056273006886675248e-01,1.413690202864367196e-01,3.764440027121259136e-01,1.589094107675633194e-01,1.791084195250164102e-01,-1.410389309726600982e-01
2.042583979489106527e-01,1.397122402538047425e-01,3.800543167498987573e-01,1.595740318328385809e-01,1.817860340736702773e-01,-1.398328398045090293e-01
2.028694995930587774e-01,1.380471659947321850e-01,3.836542554722278120e-01,1.602114820163999809e-01,1.844096306401654395e-01,-1.386032916659227232e-01
2.014612216870849126e-01,1.363741394526106210e-01,3.872417134109125691e-01,1.608190631368517920e-01,1.869727386248973000e-01,-1.373507268929690384e-01
2.000341234308957716e-01,1.346935169037554725e-01,3.908141610768613439e-01,1.613938309021618889e-01,1.894684140598345556e-01,-1.360756215818170745e-01
1.985887100852215814e-01,1.330056735209298457e-01,3.943686237934114214e-01,1.619326033236800078e-01,1.918892486541791675e-01,-1.347784973369708095e-01
1.971254366346313625e-01,1.313110081832197795e-01,3.979016646123367806e-01,1.624319727742215835e-01,1.942273865073098627e-01,-1.334599309270201040e-01
1.956447121870006078e-01,1.296099484392053414e-01,4.014093720869271187e-01,1.628883218384673537e-01,1.964745490259164340e-01,-1.321205636373550818e-01
1.941469050913213201e-01,1.279029555146298236e-01,4.048873536471679913e-01,1.632978430234206524e-01,1.986220684312025031e-01,-1.307611100924791769e-01
1.926323487352501751e-01,1.261905292417360713e-01,4.083307352623477549e-01,1.636565623025761917e-01,2.006609300562283704e-01,-1.293823663095064469e-01
1.911013479618933475e-01,1.244732127760557056e-01,4.117341679845734070e-01,1.639603663621007901e-01,2.025818234162332643e-01,-1.279852167405881869e-01
1.895541860228397990e-01,1.227515969585987882e-01,4.150918418423182876e-01,1.642081561234857989e-01,2.043800545016234982e-01,-1.265711982379209011e-01
1.879911375860378320e-01,1.210263246535117354e-01,4.183975476218270706e-01,1.644236009979865298e-01,2.060899504253980441e-01,-1.251460840018864540e-01
1.864125205580326461e-01,1.192980963500549912e-01,4.216450363610384500e-01,1.646034680252759230e-01,2.077049585709264956e-01,-1.237106838982115348e-01
1.848186542500936391e-01,1.175676661887795904e-01,4.248277246020336073e-01,1.647444720479114832e-01,2.092185025662901265e-01,-1.222658754710154450e-01
1.832098670644242144e-01,1.158358432116074616e-01,4.279387405881807660e-01,1.648433058264356654e-01,2.106240411194161277e-01,-1.208126044897887552e-01
1.815865039692347027e-01,1.141034916151626444e-01,4.309709769925265666e-01,1.648966716433213908e-01,2.119151294887215431e-01,-1.193518841151702675e-01
1.799489335951964253e-01,1.123715299373288096e-01,4.339171493832048032e-01,1.649013138031764636e-01,2.130854824079356780e-01,-1.178847926409332253e-01
1.782975547901104740e-01,1.106409291363461833e-01,4.367698594366150600e-01,1.648540513855638046e-01,2.141290371909344015e-01,-1.164124698106717981e-01
1.766328024792774010e-01,1.089127095540054352e-01,4.395216617428411854e-01,1.647518105781094200e-01,2.150400156940186491e-01,-1.149361117505976471e-01
1.749551526958555148e-01,1.071879367882826450e-01,4.421651329194971614e-01,1.645916559138072277e-01,2.158129838134133782e-01,-1.134569646025822970e-01
1.732651266677694146e-01,1.054677165344147655e-01,4.446929416669627155e-01,1.643708197583602648e-01,2.164429072460072323e-01,-1.119763169820124915e-01
1.715632938745263458e-01,1.037531884853317710e-01,4.470979183644405719e-01,1.640867294404680654e-01,2.169252023399239615e-01,-1.104954914211287581e-01
1.698795084806182798e-01,1.019120072749136185e-01,4.490835541768884998e-01,1.639896345798999011e-01,2.169405094462320271e-01,-1.094331933603332613e-01
1.681773994779083292e-01,1.000568457214068702e-01,4.508609821347509539e-01,1.638860830140571601e-01,2.167428807984618233e-01,-1.084792202011666817e-01
1.664546572163792815e-01,9.819811024661372068e-02,4.524428880973698774e-01,1.637609294739234556e-01,2.163524930525664303e-01,-1.076127367933986112e-01
1.647110211040141992e-01,9.634344626246542365e-02,4.538393746606469437e-01,1.636027749287270183e-01,2.157846760589461899e-01,-1.068174726980155725e-01
1.629473514465496486e-01,9.449861949654525528e-02,4.550582481223061082e-01,1.634029204852124328e-01,2.150512494092876037e-01,-1.060806348555201617e-01
1.611651224760069501e-01,9.266807985250588575e-02,4.561054445457209394e-01,1.631546558619692833e-01,2.141615136299883926e-01,-1.053920730720784293e-01
1.593661387138461949e-01,9.085532849060913574e-02,4.569854452716619608e-01,1.628527731385593924e-01,2.131229706856714867e-01,-1.047436581295340396e-01
1.575523721492948781e-01,8.906316204763227440e-02,4.577016355374282641e-01,1.624932296770972562e-01,2.119418454754862513e-01,-1.041288213953394520e-01
1.557258662664332272e-01,8.729383896531037190e-02,4.582565987378396377e-01,1.620729098655583345e-01,2.106234639692226573e-01,-1.035422127056142144e-01
1.538886779310687791e-01,8.554919552937866045e-02,4.586523521532613890e-01,1.615894528381316975e-01,2.091725283079804709e-01,-1.029794439006472967e-01
1.520428412396237772e-01,8.383072881960468292e-02,4.588905333965123123e-01,1.610411247305257032e-01,2.075933174248222879e-01,-1.024368944059795283e-01
1.501903444393057063e-01,8.213965747434494313e-02,4.589725466793740938e-01,1.604267213751774113e-01,2.058898333315030971e-01,-1.019115620248560311e-01
1.483331148565346647e-01,8.047696730097730899e-02,4.588996767433068391e-01,1.597454920880697626e-01,2.040659073634644438e-01,-1.014009469683828102e-01
1.464730089000406132e-01,7.884344634108821082e-02,4.586731768727068115e-01,1.589970782923416648e-01,2.021252766266110334e-01,-1.009029605797950035e-01
1.446118054080652859e-01,7.723971245802897789e-02,4.582943361306847652e-01,1.581814627613283009e-01,2.000716380797241678e-01,-1.004158526206545554e-01
1.427512012972491362e-01,7.566623551827748873e-02,4.577645299068097140e-01,1.572989266204856407e-01,1.979086857208607608e-01,-9.993815268626936310e-02
1.408928088682440682e-01,7.412335558514819567e-02,4.570852570336230714e-01,1.563500121594487147e-01,1.956401349549464763e-01,-9.946862252169715035e-02
1.390381543545377574e-01,7.261129811007326074e-02,4.562581660801644512e-01,1.553564114426748966e-01,1.933088581559868346e-01,-9.900589535387802065e-02
1.371887193041136099e-01,7.113018535252371710e-02,4.552856241385710989e-01,1.543480877920879457e-01,1.909735395646315892e-01,-9.854818880722443497e-02
1.353459543083204430e-01,6.968004019312655506e-02,4.541709401050880723e-01,1.533245463833793898e-01,1.886361881691767939e-01,-9.809399979317931506e-02
1.335112160603600662e-01,6.826079535167711709e-02,4.529175543344091115e-01,1.522854737495816235e-01,1.862986833433533662e-01,-9.764201164633809493e-02
1.316857686418050066e-01,6.687230368846101836e-02,4.515290374354881120e-01,1.512307194780721231e-01,1.839627876481507440e-01,-9.719107334298704437e-02
1.298707853712701699e-01,6.551434736002373360e-02,4.500090861140963461e-01,1.501602794342588032e-01,1.816301569704730778e-01,-9.674018168909788440e-02
1.280673511054420122e-01,6.418664599919203517e-02,4.483615168660781136e-01,1.490742803501325653e-01,1.793023486315400428e-01,-9.628846601545149042e-02
1.262764648985719440e-01,6.288886405335060437e-02,4.465902581836346252e-01,1.479729656584738429e-01,1.769808279482418534e-01,-9.583517501522453852e-02
1.244990429395203407e-01,6.162061738906070285e-02,4.446993418200369530e-01,1.468566824823722972e-01,1.746669736179503329e-01,-9.537966543161068012e-02
1.227359216964619276e-01,6.038147925201479277e-02,4.426928935598189452e-01,1.457258697086957211e-01,1.723620822115967399e-01,-9.492139235664814878e-02
1.209878612091051381e-01,5.917098565690794010e-02,4.405751238594539099e-01,1.445810470864479780e-01,1.700673719944711948e-01,-9.445990094257485092e-02
1.192555484769290408e-01,5.798864027068026394e-02,4.383503186536507612e-01,1.434228052984867219e-01,1.677839862439343133e-01,-9.399481935727237170e-02
1.175396008997521280e-01,5.683391884373368425e-02,4.360228305638778057e-01,1.422517969596457654e-01,1.655129961944840911e-01,-9.352585283857228760e-02
1.158405697339214419e-01,5.570627323657265789e-02,4.335970706954711540e-01,1.410687284967237776e-01,1.632554037105421463e-01,-9.305277872017907181e-02
1.141589435336454739e-01,5.460513508333215277e-02,4.310775011677137059e-01,1.398743528671501368e-01,1.610121437639706332e-01,-9.257544231631557874e-02
1.124951515524720974e-01,5.352991912863169083e-02,4.284686284849421600e-01,1.386694630736028944e-01,1.587840867750297535e-01,-9.209375356380680722e-02
1.108495670847311626e-01,5.248002626982213592e-02,4.257749978268652313e-01,1.374548864321846198e-01,1.565720408612345793e-01,-9.160768433011881595e-02
1.092225107308876508e-01,5.145484633294661325e-02,4.230011883099784598e-01,1.362314795517133859e-01,1.543767540272924510e-01,-9.111726630413650996e-02
1.076142535742750928e-01,5.045376060737835622e-02,4.201518092507197655e-01,1.350001239818913179e-01,1.521989163204815476e-01,-9.062258939389765400e-02
1.060250202596407787e-01,4.947614416119390512e-02,4.172314974421264533e-01,1.337617224881521016e-01,1.500391619687961309e-01,-9.012380056200069989e-02
1.044549919663354670e-01,4.852136795669394209e-02,4.142449154403510803e-01,1.325171959112727282e-01,1.478980715136334612e-01,-8.962110303545017809e-02
1.029043092709415325e-01,4.758880078316699014e-02,4.111967508436784047e-01,1.312674805700712599e-01,1.457761739442792748e-01,-8.911475583218403385e-02
1.013730748956234162e-01,4.667781102185941666e-02,4.080917165352807574e-01,1.300135261658781627e-01,1.436739488378569740e-01,-8.860507355170132993e-02
9.986135633959933311e-02,4.578776825623660091e-02,4.049345518502791563e-01,1.287562941477172485e-01,1.415918285053217596e-01,-8.809242638192277264e-02
9.836918839187772101e-02,4.491804473887294619e-02,4.017300246185041002e-01,1.274967564974219536e-01,1.395302001415534843e-01,-8.757724027890115281e-02
9.689657552382358041e-02,4.406801672473068671e-02,3.984829340255915398e-01,1.262358948940542902e-01,1.374894079752883580e-01,-8.705999728016590444e-02
9.544349416025525723e-02,4.323706567915272525e-02,3.951981142262598889e-01,1.249747002169256660e-01,1.354697554125355308e-01,-8.654123591627864431e-02
9.400989482760563343e-02,4.242457936752681846e-02,3.918804386355652647e-01,1.237141723463909826e-01,1.334715071651051965e-01,-8.602155168888167558e-02
9.259570417731376180e-02,4.162995283236287786e-02,3.885348248148527972e-01,1.224553202210681424e-01,1.314948913538011854e-01,-8.550159758678818611e-02
9.120082688196577692e-02,4.085258926235554172e-02,3.851662398599912107e-01,1.211991621094147820e-01,1.295401015737345507e-01,-8.498208461481045195e-02
8.982514740089092564e-02,4.009190075691745903e-02,3.817797061898910438e-01,1.199467260526326795e-01,1.276072989069283459e-01,-8.446378231300701034e-02
8.846853161089161810e-02,3.934730898868460391e-02,3.783803076220570993e-01,1.186990504343660435e-01,1.256966138649281972e-01,-8.394751924666041254e-02
8.713082829661746020e-02,3.861824576553502669e-02,3.749731956107213993e-01,1.174571846310372009e-01,1.238081482414848666e-01,-8.343418345003739134e-02
