-7.166008200235055720e-03,7.992355872324470589e-02,4.554816689469272199e-03,-4.678174180628125733e-01,-8.106284192860557444e-03,-1.386349417902361103e-01
-7.250742762974366970e-03,8.096270175227895938e-02,4.485229262216992342e-03,-4.710262560519500874e-01,-8.369140554498053983e-03,-1.388875785515673589e-01
-7.498358114115609430e-03,7.973519097013166690e-02,3.715968020607110251e-03,-4.684842212390815663e-01,-7.308421023099652240e-03,-1.351013399898793876e-01
-7.546057203394153194e-03,8.069723897840062887e-02,3.660619754544313688e-03,-4.714726073898631298e-01,-7.535231663828296893e-03,-1.357420297551312771e-01
-7.600594443087950458e-03,8.165015230442057570e-02,3.605739213958567609e-03,-4.744375977180915194e-01,-7.769531035535729400e-03,-1.363792212190703679e-01
-7.662465394118271253e-03,8.259377509330009803e-02,3.551292304988380201e-03,-4.773782378022706219e-01,-8.011970941464847257e-03,-1.370135063600863290e-01
-7.732246067409079097e-03,8.352795207408846012e-02,3.497241174107034670e-03,-4.802935916639776148e-01,-8.263303400183920344e-03,-1.376454280714828615e-01
-7.810610976303846743e-03,8.445252711840382787e-02,3.443543288751627508e-03,-4.831827371756243772e-01,-8.524402233712195798e-03,-1.382754808405408653e-01
-7.898356659062485616e-03,8.536734139611809602e-02,3.390150235100832226e-03,-4.860447602747321461e-01,-8.796291072254668747e-03,-1.389041112711217607e-01
-7.996432813090093017e-03,8.627223095031334721e-02,3.337006120612875156e-03,-4.888787474359562180e-01,-9.080180256869309005e-03,-1.395317183505435099e-01
-8.105984237122965466e-03,8.716702342034564344e-02,3.284045413014190749e-03,-4.916837755584073100e-01,-9.377516332959981438e-03,-1.401586533067201434e-01
-8.228408474244653520e-03,8.805153348749848730e-02,3.231189957184835062e-03,-4.944588979362732895e-01,-9.690049772045275858e-03,-1.407852188076680056e-01
-8.365436865582949466e-03,8.892555635375198886e-02,3.178344761077899535e-03,-4.972031241361374865e-01,-1.001992978003781419e-02,-1.414116670889324634e-01
-8.516257565206394875e-03,8.757853998068518275e-02,2.442439703419441426e-03,-4.944355538026813379e-01,-9.018609760302109812e-03,-1.374542437700891906e-01
-8.622875444797483899e-03,8.842925363469691935e-02,2.403053925138763820e-03,-4.969554571467981741e-01,-9.322817286732332925e-03,-1.384532014179267190e-01
-8.748032718073768185e-03,8.927012411110052392e-02,2.363278563078461368e-03,-4.994504123129683837e-01,-9.648906329367996915e-03,-1.394319047646504217e-01
-8.895334671193778908e-03,9.010076060822942712e-02,2.322927599676790234e-03,-5.019187420170225788e-01,-1.000118475392924346e-02,-1.403913507408163508e-01
-9.069753689468523783e-03,9.092067751803781239e-02,2.281744758565902847e-03,-5.043585079414553141e-01,-1.038554184195723297e-02,-1.413324044642319810e-01
-9.166542281987785298e-03,8.954379363175796191e-02,1.596810068009647332e-03,-5.013493073273646017e-01,-9.433594894486949795e-03,-1.376019365802119421e-01
-9.306081648463578743e-03,9.031231813493947880e-02,1.568261369888916635e-03,-5.035547230770549554e-01,-9.787156476306037994e-03,-1.388580539146416215e-01
-9.476242496809859917e-03,9.107127911296791778e-02,1.538531879120042488e-03,-5.057380271444734676e-01,-1.017603399214876518e-02,-1.400795640650545071e-01
-9.686352288911691949e-03,9.181978281405035747e-02,1.507145572838247422e-03,-5.078959391512722910e-01,-1.061082459869849837e-02,-1.412676790514629244e-01
-9.742367610387953764e-03,9.042944543107396538e-02,8.647682865635157807e-04,-5.047485873090080677e-01,-9.702406229772982116e-03,-1.376712945198397264e-01
-9.920358712669751985e-03,9.114171283360468501e-02,8.451699295013941461e-04,-5.066742859697516144e-01,-1.010926199552635713e-02,-1.391382605493679536e-01
-1.015606878929484203e-02,9.184354042162816423e-02,8.228584818259678923e-04,-5.085786075622980018e-01,-1.058074406395265177e-02,-1.405573249530800983e-01
-1.018252794156551677e-02,9.045288943224781553e-02,2.164307768176790161e-04,-5.053059881110094631e-01,-9.706881044977489284e-03,-1.371076669627825928e-01
-1.038896957444313679e-02,9.110975413377886412e-02,2.050353606230204909e-04,-5.069788349140773587e-01,-1.015368031944516129e-02,-1.387644622142449324e-01
-1.069063168061582837e-02,9.175462114604876485e-02,1.888960763135798064e-04,-5.086292141666803879e-01,-1.070371590091108265e-02,-1.403602826839273621e-01
-1.118696543303200966e-02,9.237771710702674666e-02,1.629058681454322239e-04,-5.102259533865195484e-01,-1.146177824843419048e-02,-1.418884045240616787e-01
-1.116326575879107545e-02,9.097913835237880775e-02,-3.720626063292908014e-04,-5.066939119875354391e-01,-1.065410688421075669e-02,-1.386018505207976814e-01
-1.163449676518581340e-02,9.156073606241495189e-02,-3.881613861437367089e-04,-5.080670346955551420e-01,-1.138955757169970821e-02,-1.403346857269436865e-01
-1.331641897960586171e-02,9.195954226159087919e-02,-4.668824677486882587e-04,-5.088212725528921121e-01,-1.335851305487930317e-02,-1.417660828987012400e-01
-1.386973648164289453e-02,9.055258182810810297e-02,-1.727045489266861153e-03,-5.051388298657066844e-01,-1.176641757646645567e-02,-1.386488561687753973e-01
-1.356071225477045381e-02,9.112970232189591957e-02,-1.683763250674196474e-03,-5.063746034155730547e-01,-1.178477179376350228e-02,-1.405326502254584109e-01
-1.325629320682458756e-02,9.170351142878488404e-02,-1.641423340636212740e-03,-5.076172867922534859e-01,-1.180741020189454531e-02,-1.423467365876487090e-01
-1.306524480774690251e-02,9.031860934871800695e-02,-1.936405390210108567e-03,-5.037202193321560495e-01,-1.123927703301667858e-02,-1.393110105573437119e-01
-1.276068134749212650e-02,9.085248489243415160e-02,-1.890988430385882012e-03,-5.047559464077041591e-01,-1.126212354740767710e-02,-1.412661534061189494e-01
-1.252195848683657249e-02,8.948247851066656877e-02,-2.117592561184275437e-03,-5.007689177596010843e-01,-1.076676415424611920e-02,-1.383229138741160491e-01
-1.221966161572833956e-02,8.997763082632324882e-02,-2.070276913634616547e-03,-5.016065028702341166e-01,-1.078972112426681076e-02,-1.403930780436272452e-01
-1.192280859720661577e-02,9.047184888627705923e-02,-2.023989491961841400e-03,-5.024631508056568441e-01,-1.081772394714253412e-02,-1.423834797293389021e-01
-1.163926312032918624e-02,8.910986441037108130e-02,-2.178860583578862229e-03,-4.982480795684294805e-01,-1.039677834873260071e-02,-1.395408292208699663e-01
-1.134741929493224277e-02,8.956613473645076706e-02,-2.131871193860585597e-03,-4.989184390253869616e-01,-1.042477974807131530e-02,-1.416250825877131692e-01
-1.106141877299070611e-02,9.002213027802376255e-02,-2.085917275944027677e-03,-4.996110670208289140e-01,-1.045785847457353368e-02,-1.436280231975264887e-01
-1.076895705000279792e-02,8.866773519474464849e-02,-2.214813491700055609e-03,-4.951670389594289290e-01,-1.006292625216223015e-02,-1.408737724518162315e-01
-1.048948860727253081e-02,8.908757950171006246e-02,-2.168575967216609165e-03,-4.956853487637508104e-01,-1.009637155236874258e-02,-1.429523495002530953e-01
-1.019923111235948587e-02,8.774741350554335351e-02,-2.290184500183656009e-03,-4.911261458500333910e-01,-9.709661070258985768e-03,-1.402730080832430282e-01
-9.927075992782351602e-03,8.813279961488405811e-02,-2.243781371608391875e-03,-4.914807472557169432e-01,-9.744012667423168628e-03,-1.424083408833084763e-01
-9.641070226333581933e-03,8.680706438525270796e-02,-2.360146065438135411e-03,-4.867989810715159793e-01,-9.363209793248039245e-03,-1.397990647122815400e-01
-9.376931234210555272e-03,8.715939030610757310e-02,-2.313658703182536192e-03,-4.870007583045764532e-01,-9.398963214262659460e-03,-1.419742942388209361e-01
-9.119557413930987066e-03,8.751403267260401964e-02,-2.268210375512705670e-03,-4.872373713680871465e-01,-9.439908851049130800e-03,-1.440634031709940865e-01
-8.843225703265339757e-03,8.619755122372155243e-02,-2.380324332026775066e-03,-4.823166644670891512e-01,-9.061949461687623594e-03,-1.415155904222443195e-01
-8.594673716737966443e-03,8.652037183676412890e-02,-2.334833025010446105e-03,-4.824119269471142668e-01,-9.104533905966672933e-03,-1.436332962730912099e-01
-8.326579835999400533e-03,8.521869123986561267e-02,-2.445803273045141484e-03,-4.773651573237719381e-01,-8.727978296216789764e-03,-1.411436538829331233e-01
-8.087380683623485861e-03,8.551155958697954917e-02,-2.400272552992346528e-03,-4.773296266550165479e-01,-8.772542159637462464e-03,-1.432768476966319871e-01
-7.828405726258114497e-03,8.422485334687924985e-02,-2.510832694608181904e-03,-4.721540104158324924e-01,-8.396408329745272056e-03,-1.408407811606349203e-01
-7.599001432802394811e-03,8.448914371783150523e-02,-2.465251650321989303e-03,-4.719980891644355303e-01,-8.443219669155876614e-03,-1.429778774113528439e-01
-7.349871675471415788e-03,8.321756959361333028e-02,-2.576003544649053175e-03,-4.666929340639756618e-01,-8.066695909842899401e-03,-1.405906953583610230e-01
-7.130636325112267061e-03,8.345476661512848948e-02,-2.530347590721748058e-03,-4.664267053317304179e-01,-8.115947070922221313e-03,-1.427216443119257716e-01
-6.918845359131509977e-03,8.369637549566256995e-02,-2.485694330415167113e-03,-4.662045226662929198e-01,-8.169510492928232573e-03,-1.447685049085644937e-01
-6.686494415277760388e-03,8.243625600135601195e-02,-2.599593486342103178e-03,-4.606753071054603410e-01,-7.787284671852507008e-03,-1.424123406989715734e-01
-6.485075164645021442e-03,8.265172424978667332e-02,-2.554761251929895359e-03,-4.603519078189026170e-01,-7.843117311722021603e-03,-1.444483040327255441e-01
-6.263635265787918620e-03,8.140699205403024996e-02,-2.669762782974008982e-03,-4.546999966242797897e-01,-7.459171111468656037e-03,-1.421315670148254329e-01
-6.072768041389951452e-03,8.159786144158448495e-02,-2.624705081961509808e-03,-4.542844853241968517e-01,-7.517317118892034161e-03,-1.441490476930104014e-01
-5.862461171111113360e-03,8.036863449228071055e-02,-2.740967456529060185e-03,-4.485115661322874869e-01,-7.131249295236410067e-03,-1.418680889349604457e-01
-5.682234248611480777e-03,8.053612345723751287e-02,-2.695633075373746971e-03,-4.480126578426596451e-01,-7.191701956324242015e-03,-1.438605584262093451e-01
-5.483177752637936886e-03,7.932250540149345108e-02,-2.813252660342618720e-03,-4.421215834146927093e-01,-6.803200179888115387e-03,-1.416119163599572905e-01
-5.313601307224733762e-03,7.946782039762728678e-02,-2.767586713714881297e-03,-4.415475283039644872e-01,-6.865908434702046488e-03,-1.435738633367107941e-01
-5.125812917673540012e-03,7.826990065369218708e-02,-2.886596958848525272e-03,-4.355417120346264381e-01,-6.474730563672442644e-03,-1.413544024935435850e-01
-4.966818973442746130e-03,7.839417037073927175e-02,-2.840542542643624199e-03,-4.349002995451548559e-01,-6.539608889326656294e-03,-1.432812153137696110e-01
-4.790225915684281389e-03,7.721202500272014713e-02,-2.960925233530825422e-03,-4.287837103324907972e-01,-6.145580029661619828e-03,-1.410881109621884844e-01
-4.641673041283521546e-03,7.731631240248865167e-02,-2.914424841534817186e-03,-4.280822688047252744e-01,-6.212517669159418714e-03,-1.429759856143756058e-01
-4.476121161376711045e-03,7.615000476890156078e-02,-3.036118854069978779e-03,-4.218702804815232521e-01,-5.827752850748898691e-03,-1.408058736795183563e-01
-4.337860925786869715e-03,7.623533039535608513e-02,-2.989113894556121292e-03,-4.211156384491863691e-01,-5.896474742328134365e-03,-1.426518170721563505e-01
-4.183178505666624095e-03,7.508490936212629252e-02,-3.112019564876893248e-03,-4.148799961418168092e-01,-5.595441296483578617e-03,-1.404977550670858388e-01
-4.055350018258548420e-03,7.515237193116081071e-02,-3.064440388483828746e-03,-4.140782337157512538e-01,-5.664748982708115235e-03,-1.422999576580105396e-01
-3.900272701242305743e-03,7.401818860240191866e-02,-3.015286980312911411e-03,-4.078818070623738690e-01,-5.538005672585202301e-03,-1.401568362437553283e-01
-3.783561306252516791e-03,7.406892393133313046e-02,-2.969659741674848200e-03,-4.070383083118009337e-01,-5.605201770120314501e-03,-1.419145106394476274e-01
-3.673022564632124655e-03,7.412550255134556232e-02,-2.924857589588845518e-03,-4.062408523599542187e-01,-5.673566102305937706e-03,-1.436063582381357506e-01
-3.536181840369922308e-03,7.300614539521439739e-02,-2.878343920176182433e-03,-4.001607492522639142e-01,-5.554347481006349611e-03,-1.414456632207835296e-01
-3.435795485574118409e-03,7.304692221806874386e-02,-2.835334250234795676e-03,-3.993241065725982586e-01,-5.620178656760729113e-03,-1.430971227944864144e-01
-3.310175417432996859e-03,7.194340312272307081e-02,-2.790506500350982324e-03,-3.933467524914665003e-01,-5.506146564271844485e-03,-1.409453952939646870e-01
-3.219357001057731107e-03,7.196957703350298496e-02,-2.749186546875416297e-03,-3.924751826786092579e-01,-5.569353968325137932e-03,-1.425566659788869706e-01
-3.104291091436952536e-03,7.088190127495476445e-02,-2.705970128153838486e-03,-3.865996636007641984e-01,-5.460032116779624245e-03,-1.404143228420721978e-01
-3.022446607364164418e-03,7.089455279496620355e-02,-2.666243205988144509e-03,-3.856971019997708083e-01,-5.520547309536295681e-03,-1.419859003044399715e-01
-2.917269282139036638e-03,6.982270893707594184e-02,-2.624566300900616107e-03,-3.799224442815467562e-01,-5.415497418154231746e-03,-1.398533386802472411e-01
-2.843802847010943463e-03,6.982284809935965231e-02,-2.586341758581671250e-03,-3.789925208713025850e-01,-5.473274084932542097e-03,-1.413859747598916194e-01
-2.774889765956646635e-03,6.982841576504750236e-02,-2.548748343684106334e-03,-3.781040115707540727e-01,-5.531311810815678180e-03,-1.428630582000780802e-01
-2.683340687460070411e-03,6.877215526610386265e-02,-2.509227930822480884e-03,-3.724425186424618617e-01,-5.430786928064931275e-03,-1.407190147597751073e-01
-2.621848447416967598e-03,6.876589814127571920e-02,-2.473017360468825893e-03,-3.715281908571162472e-01,-5.485919264206609407e-03,-1.421616947582583779e-01
-2.538516926286911099e-03,6.772533904415876937e-02,-2.434871405455907040e-03,-3.659646961002883669e-01,-5.388714750527912566e-03,-1.400292426377018062e-01
-2.483873729109192015e-03,6.770816664089328307e-02,-2.399967332754643096e-03,-3.650277499804460701e-01,-5.440960228218056326e-03,-1.414384818949464551e-01
-2.408137918752231710e-03,6.668325738682129300e-02,-2.363134151013146240e-03,-3.595611878553233165e-01,-5.346772183304068608e-03,-1.393178847630448802e-01
-2.359782298678086976e-03,6.665601653695162054e-02,-2.329465523691481854e-03,-3.586046056819255368e-01,-5.396165061749592928e-03,-1.406947998980735415e-01
-2.314816544199763300e-03,6.663387759111809305e-02,-2.296315888114411168e-03,-3.576860677461123905e-01,-5.445456356981513354e-03,-1.420235556084884221e-01
-2.249343305323931504e-03,6.562478673041588495e-02,-2.261322818641817167e-03,-3.523291628483541382e-01,-5.354271015754289223e-03,-1.398955348208794358e-01
-2.209795549588761728e-03,6.559317581051006540e-02,-2.229316013872149806e-03,-3.513922352468356047e-01,-5.400686446617983943e-03,-1.411964365341253080e-01
-2.173164144798987903e-03,6.556634919781924309e-02,-2.197790352140983720e-03,-3.504911413345561111e-01,-5.446875229237865129e-03,-1.424523310338105531e-01
-2.116590969585599533e-03,6.457301848702295954e-02,-2.164518405552246991e-03,-3.452417672112059743e-01,-5.358196605325792061e-03,-1.403190795669411739e-01
-2.084554745665804457e-03,6.453732193795269634e-02,-2.134052473757353657e-03,-3.443236405304664349e-01,-5.401535158820293565e-03,-1.415513814253349378e-01
-2.033201140670790660e-03,6.355928426391400932e-02,-2.101876527141045142e-03,-3.391663749698238250e-01,-5.314925198087743982e-03,-1.394323762011138723e-01
-2.005261383553373893e-03,6.351545146254795882e-02,-2.072416901554797065e-03,-3.382338485319008603e-01,-5.355501642057772758e-03,-1.406421722234704463e-01
-1.979530825275779751e-03,6.347627822803629527e-02,-2.043381869854124424e-03,-3.373354421384286983e-01,-5.395767575733752437e-03,-1.418116370067321608e-01
-1.934989084620432429e-03,6.251396659568314584e-02,-2.012744589698076732e-03,-3.322827108242735195e-01,-5.311037216745051817e-03,-1.396896553887299053e-01
-1.912594180951637021e-03,6.246723523354549140e-02,-1.984646279491318176e-03,-3.313712389006842618e-01,-5.348607091240691232e-03,-1.408406312309520292e-01
-1.892005083940769689e-03,6.242501260902551946e-02,-1.956944045099032539e-03,-3.304925451414290616e-01,-5.385823012091403919e-03,-1.419540386193310633e-01
-1.853081579535115772e-03,6.147831517645136606e-02,-1.927746149395079787e-03,-3.255422047650816109e-01,-5.302659783667392629e-03,-1.398306695699842173e-01
