-4.925240479859629289e-02,1.366676892771407359e-01,-8.760779016458982715e-01,-2.722667412934473674e+00,-1.598185601085215124e+00,4.007147279800853459e-03,-1.547500502653418319e+00,-1.204729545341860941e+00,3.124795271739323610e+01,-1.541544633373958995e+01,1.671004147615218827e+01,-9.099421599770099789e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.366398374896688750e-01,-8.760886770211757657e-01,-2.722696949304825420e+00,-1.598117259499560960e+00,3.992568609211484369e-03,-1.547558658212061289e+00,-1.204708989824030851e+00,3.124774486855568867e+01,-1.541638743287139413e+01,1.670961126213376247e+01,-9.100140333721023822e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.366123892601718570e-01,-8.760992953099606684e-01,-2.722726151409036621e+00,-1.598049957894644768e+00,3.978240017551008464e-03,-1.547615958186404628e+00,-1.204688651590966497e+00,3.124754000443213542e+01,-1.541731487103977827e+01,1.670918726637699692e+01,-9.100848640256197442e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.365853387623564563e-01,-8.761097588045867468e-01,-2.722755022654892887e+00,-1.597983680174461574e+00,3.964156704694948158e-03,-1.547672414854851297e+00,-1.204668528683939366e+00,3.124733808264824830e+01,-1.541822884613865341e+01,1.670876939946785456e+01,-9.101546670229819114e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.365586802534413113e-01,-8.761200697639145440e-01,-2.722783566423130797e+00,-1.597918410501139252e+00,3.950313977575991946e-03,-1.547728040330017762e+00,-1.204648619155416212e+00,3.124713906141857223e+01,-1.541912955320816359e+01,1.670835757326525339e+01,-9.102234572326404205e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.365324080729781175e-01,-8.761302304138187669e-01,-2.722811786067477868e+00,-1.597854133290492751e+00,3.936707247373021600e-03,-1.547782846560589176e+00,-1.204628921069135661e+00,3.124694289953866999e+01,-1.542001718447539993e+01,1.670795170088330650e+01,-9.102912493091594115e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.365065166416888076e-01,-8.761402429476694564e-01,-2.722839684914696967e+00,-1.597790833207665129e+00,3.923332026785720204e-03,-1.547836845333170785e+00,-1.204609432500181265e+00,3.124674955637737739e+01,-1.542089192939455522e+01,1.670755169667379647e+01,-9.103580576962530202e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.364810004603187188e-01,-8.761501095268056094e-01,-2.722867266264633379e+00,-1.597728495162853424e+00,3.910183927391840640e-03,-1.547890048274132013e+00,-1.204590151535050779e+00,3.124655899186914354e+01,-1.542175397468651532e+01,1.670715747620889147e+01,-9.104238966297820923e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.364558541085053589e-01,-8.761598322810021378e-01,-2.722894533390270766e+00,-1.597667104307118002e+00,3.897258657084283050e-03,-1.547942466851445875e+00,-1.204571076271720997e+00,3.124637116650646362e+01,-1.542260350437789462e+01,1.670676895626409220e+01,-9.104887801407080872e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.364310722436627710e-01,-8.761694133089300562e-01,-2.722921489537788009e+00,-1.597606646028273625e+00,3.884552017585276868e-03,-1.547994112376518849e+00,-1.204552204819708816e+00,3.124618604133241462e+01,-1.542344069983953503e+01,1.670638605480139915e+01,-9.105527220580075465e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.364066495998811079e-01,-8.761788546786103415e-01,-2.722948137926622714e+00,-1.597547105946859114e+00,3.872059902035016737e-03,-1.548044996006014973e+00,-1.204533535300128300e+00,3.124600357793327277e+01,-1.542426573982446314e+01,1.670600869095270724e+01,-9.106157360115451738e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.363825809868413064e-01,-8.761881584278605750e-01,-2.722974481749538267e+00,-1.597488469912185183e+00,3.859778292652249563e-03,-1.548095128743669502e+00,-1.204515065845743749e+00,3.124582373843122696e+01,-1.542507880050531810e+01,1.670563678500343485e+01,-9.106778354349076565e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.363588612887447205e-01,-8.761973265647358122e-01,-2.723000524172695336e+00,-1.597430723998457314e+00,3.847703258464387540e-03,-1.548144521442094357e+00,-1.204496794601019882e+00,3.124564648547718804e+01,-1.542588005551125363e+01,1.670527025837636259e+01,-9.107390335681980531e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.363354854632573832e-01,-8.762063610679626802e-01,-2.723026268335726030e+00,-1.597373854500973023e+00,3.835830953104768862e-03,-1.548193184804573796e+00,-1.204478719722167801e+00,3.124547178224366917e+01,-1.542666967596433025e+01,1.670490903361569579e+01,-9.107993434607912775e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.363124485404689501e-01,-8.762152638873673682e-01,-2.723051717351814727e+00,-1.597317847932391288e+00,3.824157612674870810e-03,-1.548241129386849435e+00,-1.204460839377187620e+00,3.124529959241777277e+01,-1.542744783051539237e+01,1.670455303437134020e+01,-9.108587779740515700e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.362897456218657988e-01,-8.762240369442971799e-01,-2.723076874307780226e+00,-1.597262691019071923e+00,3.812679553669271262e-03,-1.548288365598895266e+00,-1.204443151745907326e+00,3.124512988019426629e+01,-1.542821468537944085e+01,1.670420218538338730e+01,-9.109173497840119538e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.362673718793183941e-01,-8.762326821320363113e-01,-2.723101742264162350e+00,-1.597208370697485114e+00,3.801393170961265677e-03,-1.548334903706680699e+00,-1.204425655020018970e+00,3.124496261026872190e+01,-1.542897040437051714e+01,1.670385641246681274e+01,-9.109750713840167435e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.362453225540825597e-01,-8.762412013162154123e-01,-2.723126324255312536e+00,-1.597154874110687794e+00,3.790294935847160658e-03,-1.548380753833922263e+00,-1.204408347403111090e+00,3.124479774783076635e+01,-1.542971514893609353e+01,1.670351564249638088e+01,-9.110319550873267502e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.362235929558146819e-01,-8.762495963352152639e-01,-2.723150623289485761e+00,-1.597102188604864859e+00,3.779381394147283448e-03,-1.548425925963824223e+00,-1.204391227110698237e+00,3.124463525855740542e+01,-1.543044907819097666e+01,1.670317980339175890e+01,-9.110880130296889590e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.362021784616002928e-01,-8.762578690005644599e-01,-2.723174642348938690e+00,-1.597050301725936983e+00,3.768649164361836858e-03,-1.548470429940805637e+00,-1.204374292370247179e+00,3.124447510860643007e+01,-1.543117234895074041e+01,1.670284882410282279e+01,-9.111432571718696138e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.361810745149963087e-01,-8.762660210973316488e-01,-2.723198384390029148e+00,-1.596999201216229514e+00,3.758094935879831983e-03,-1.548514275472215429e+00,-1.204357541421200217e+00,3.124431726460990788e+01,-1.543188511576468969e+01,1.670252263459517650e+01,-9.111976993021519533e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.361602766250864238e-01,-8.762740543845116692e-01,-2.723221852343318261e+00,-1.596948875011204194e+00,3.747715467239324909e-03,-1.548557472130034807e+00,-1.204340972514995389e+00,3.124416169366776330e+01,-1.543258753094835534e+01,1.670220116583584868e+01,-9.112513510388001947e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.361397803655496064e-01,-8.762819705954065785e-01,-2.723245049113677041e+00,-1.596899311236249952e+00,3.737507584437323345e-03,-1.548600029352565910e+00,-1.204324583915084013e+00,3.124400836334142895e+01,-1.543327974461553254e+01,1.670188434977920977e+01,-9.113042238324874589e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.361195813737414440e-01,-8.762897714380004643e-01,-2.723267977580393850e+00,-1.596850498203534308e+00,3.727468179287731203e-03,-1.548641956446107359e+00,-1.204308373896945339e+00,3.124385724164757505e+01,-1.543396190470987150e+01,1.670157211935305597e+01,-9.113563289686910096e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.360996753497884237e-01,-8.762974585953294815e-01,-2.723290640597285428e+00,-1.596802424408910959e+00,3.717594207825797217e-03,-1.548683262586616038e+00,-1.204292340748098100e+00,3.124370829705193842e+01,-1.543463415703601704e+01,1.670126440844489579e+01,-9.114076775700535649e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.360800580556945638e-01,-8.763050337258463385e-01,-2.723313040992811462e+00,-1.596755078528884209e+00,3.707882688757547542e-03,-1.548723956821354664e+00,-1.204276482768110057e+00,3.124356149846320108e+01,-1.543529664529031820e+01,1.670096115188843200e+01,-9.114582805987110348e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.360607253144606454e-01,-8.763124984637791215e-01,-2.723335181570190056e+00,-1.596708449417628906e+00,3.698330701952791139e-03,-1.548764048070525812e+00,-1.204260798268604660e+00,3.124341681522697201e+01,-1.543594951109109203e+01,1.670066228545020692e+01,-9.115081488585888181e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.360416730092155746e-01,-8.763198544194854556e-01,-2.723357065107515407e+00,-1.596662526104064339e+00,3.688935386980271569e-03,-1.548803545128891290e+00,-1.204245285573265045e+00,3.124327421711983277e+01,-1.543659289400847179e+01,1.670036774581644679e+01,-9.115572929976647032e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.360228970823599004e-01,-8.763271031798007815e-01,-2.723378694357879493e+00,-1.596617297788980983e+00,3.679693941683660242e-03,-1.548842456667377521e+00,-1.204229943017835369e+00,3.124313367434346489e+01,-1.543722693159382686e+01,1.670007747058008363e+01,-9.116057235102005052e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.360043935347211852e-01,-8.763342463083826361e-01,-2.723400072049494636e+00,-1.596572753842218306e+00,3.670603620797070581e-03,-1.548880791234665377e+00,-1.204214768950120362e+00,3.124299515751884115e+01,-1.543785175940876364e+01,1.669979139822794423e+01,-9.116534507389427944e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.359861584247212818e-01,-8.763412853460487151e-01,-2.723421200885817850e+00,-1.596528883799894771e+00,3.661661734598844076e-03,-1.548918557258766482e+00,-1.204199761729981999e+00,3.124285863768050930e+01,-1.543846751105373016e+01,1.669950946812813797e+01,-9.117004848772918280e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.359681878675550737e-01,-8.763482218111110500e-01,-2.723442083545677850e+00,-1.596485677361685784e+00,3.652865647602425610e-03,-1.548955763048583956e+00,-1.204184919729334391e+00,3.124272408627093611e+01,-1.543907431819619624e+01,1.669923162051758680e+01,-9.117468359714408166e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.359504780343807895e-01,-8.763550571997047456e-01,-2.723462722683403836e+00,-1.596443124388151613e+00,3.644212777283142770e-03,-1.548992416795458515e+00,-1.204170241332135571e+00,3.124259147513492607e+01,-1.543967231059845346e+01,1.669895779648975420e+01,-9.117925139224844600e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.359330251515215582e-01,-8.763617929861118316e-01,-2.723483120928956058e+00,-1.596401214898111931e+00,3.635700592839779394e-03,-1.549028526574699693e+00,-1.204155724934378169e+00,3.124246077651411468e+01,-1.544026161614500481e+01,1.669868793798253037e+01,-9.118375284884985277e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.359158254996781778e-01,-8.763684306230808962e-01,-2.723503280888057709e+00,-1.596359939066067213e+00,3.627326613989850443e-03,-1.549064100347101514e+00,-1.204141368944077861e+00,3.124233196304153637e+01,-1.544084236086958128e+01,1.669842198776628450e+01,-9.118818892865892423e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.358988754131528198e-01,-8.763749715421417230e-01,-2.723523205142328152e+00,-1.596319287219666094e+00,3.619088409797543461e-03,-1.549099145960443957e+00,-1.204127171781258498e+00,3.124220500773625631e+01,-1.544141466898176596e+01,1.669815988943207330e+01,-9.119256057949145955e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.358821712790836966e-01,-8.763814171539153763e-01,-2.723542896249419698e+00,-1.596279249837217362e+00,3.610983597533310059e-03,-1.549133671150978220e+00,-1.204113131877936782e+00,3.124207988399806624e+01,-1.544197866289323606e+01,1.669790158738003782e+01,-9.119686873546768879e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.358657095366903045e-01,-8.763877688484198458e-01,-2.723562356743152613e+00,-1.596239817545245243e+00,3.603009841564138154e-03,-1.549167683544897534e+00,-1.204099247678104723e+00,3.124195656560226908e+01,-1.544253446324364987e+01,1.669764702680792823e+01,-9.120111431720870243e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.358494866765294073e-01,-8.763940279953711388e-01,-2.723581589133654113e+00,-1.596200981116088213e+00,3.595164852273550430e-03,-1.549201190659792671e+00,-1.204085517637709213e+00,3.124183502669451329e+01,-1.544308218892614626e+01,1.669739615369981678e+01,-9.120529823203010977e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.358334992397612906e-01,-8.764001959444801537e-01,-2.723600595907497812e+00,-1.596162731465539109e+00,3.587446385010440841e-03,-1.549234199906091680e+00,-1.204071940224630932e+00,3.124171524178569470e+01,-1.544362195711249619e+01,1.669714891481493879e+01,-9.120942137413299733e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.358177438174264506e-01,-8.764062740257450024e-01,-2.723619379527844497e+00,-1.596125059650527644e+00,3.579852239065847968e-03,-1.549266718588484970e+00,-1.204058513918661255e+00,3.124159718574694011e+01,-1.544415388327788818e+01,1.669690525767671119e+01,-9.121348462479216934e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.358022170497323045e-01,-8.764122635497392233e-01,-2.723637942434583792e+00,-1.596087956866842017e+00,3.572380256676839939e-03,-1.549298753907334847e+00,-1.204045237211476937e+00,3.124148083380464413e+01,-1.544467808122536567e+01,1.669666513056188961e+01,-9.121748885254168826e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.357869156253500575e-01,-8.764181658078957771e-01,-2.723656287044476265e+00,-1.596051414446890915e+00,3.565028322056665658e-03,-1.549330312960070399e+00,-1.204032108606613249e+00,3.124136616153556290e+01,-1.544519466310991618e+01,1.669642848248987832e+01,-9.122143491335787502e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.357718362807212586e-01,-8.764239820727867114e-01,-2.723674415751299094e+00,-1.596015423857504167e+00,3.557794360450404307e-03,-1.549361402742566396e+00,-1.204019126619436220e+00,3.124125314486200011e+01,-1.544570373946221586e+01,1.669619526321219283e+01,-9.122532365083964478e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.357569757993743464e-01,-8.764297135983990517e-01,-2.723692330925989058e+00,-1.595979976697771363e+00,3.550676337215339425e-03,-1.549392030150507082e+00,-1.204006289777112215e+00,3.124114176004702159e+01,-1.544620541921203838e+01,1.669596542320206112e+01,-9.122915589638630252e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.357423310112505777e-01,-8.764353616204064723e-01,-2.723710034916789979e+00,-1.595945064696917326e+00,3.543672256925299927e-03,-1.549422201980735547e+00,-1.203993596618577300e+00,3.124103198368976564e+01,-1.544669980971132794e+01,1.669573891364417406e+01,-9.123293246937288714e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.357278987920395863e-01,-8.764409273564369718e-01,-2.723727530049397938e+00,-1.595910679712214897e+00,3.536780162498284578e-03,-1.549451924932587543e+00,-1.203981045694503482e+00,3.124092379272078190e+01,-1.544718701675694561e+01,1.669551568642458150e+01,-9.123665417732295779e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.357136760625242133e-01,-8.764464120063368835e-01,-2.723744818627110043e+00,-1.595876813726933241e+00,3.529998134346655665e-03,-1.549481205609210210e+00,-1.203968635567265189e+00,3.124081716439746259e+01,-1.544766714461308865e+01,1.669529569412071623e+01,-9.124032181607894643e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.356996597879346900e-01,-8.764518167524306680e-01,-2.723761902930971424e+00,-1.595843458848321017e+00,3.523324289549243510e-03,-1.549510050518865478e+00,-1.203956364810903512e+00,3.124071207629951274e+01,-1.544814029603339556e+01,1.669507888999157785e+01,-9.124393616997011236e+00,0.000000000000000000e+00
-4.925240479859629289e-02,1.356858469773117581e-01,-8.764571427597771525e-01,-2.723778785219924892e+00,-1.595810607305624629e+00,3.516756781044703094e-03,-1.549538466076219700e+00,-1.203944232011088689e+00,3.124060850632449515e+01,-1.544860657228273126e+01,1.669486522796801964e+01,-9.124749801197808097e+00,0.000000000000000000e+00
