-2.977375183520675206e-02,1.456807507809696443e-02,6.180078992645559460e-02,-6.552450897318055911e-02,-1.619003191977518574e-01,-1.167749608970227726e-01
-2.887354020778194405e-02,1.412419892003308024e-02,6.419598393463879504e-02,-6.345483965596894482e-02,-1.583422887682621460e-01,-1.132389562231116836e-01
-2.878461896412278648e-02,1.408801677585048290e-02,6.226630661065917643e-02,-6.327723157238231144e-02,-1.571749652636344474e-01,-1.133901555666961825e-01
-2.869807476578606700e-02,1.405255816085767759e-02,6.039412157772761774e-02,-6.310538711117244515e-02,-1.560414655071304391e-01,-1.134949857806342305e-01
-2.783005726726599238e-02,1.362401425303878984e-02,6.263671910467279169e-02,-6.102725981391449867e-02,-1.524761301370571587e-01,-1.100592763900323373e-01
-2.773486156364491848e-02,1.358372906795469494e-02,6.075371984253705865e-02,-6.083925755879501795e-02,-1.513122072855066502e-01,-1.101439266737283401e-01
-2.764188067712287575e-02,1.354414792281334601e-02,5.892683122731523504e-02,-6.065642841312501865e-02,-1.501804388352676323e-01,-1.101845133863940951e-01
-2.680547144320483480e-02,1.313074136525466291e-02,6.101601597440479280e-02,-5.856742945648397286e-02,-1.466066485908674444e-01,-1.068499148846432101e-01
-2.670424881078419660e-02,1.308647505215013163e-02,5.918149782719840657e-02,-5.837151981807656154e-02,-1.454499408224358969e-01,-1.068658912418668783e-01
-2.660506134184765364e-02,1.304288464730476646e-02,5.740165626890149364e-02,-5.818009692860034998e-02,-1.443235585746764915e-01,-1.068402603613317764e-01
-2.579968200350355248e-02,1.264441091359944265e-02,5.933727969472602642e-02,-5.607813543762153741e-02,-1.407406043079466040e-01,-1.036076894989166053e-01
-2.569260897509222444e-02,1.259625963343455682e-02,5.755294895080922957e-02,-5.587656748750398361e-02,-1.395943723801193470e-01,-1.035536826382388170e-01
-2.491463918350244819e-02,1.221097041124137930e-02,5.932999439136717873e-02,-5.377664927817351476e-02,-1.360072985805735601e-01,-1.004210333746012457e-01
-2.480018174614545892e-02,1.215846152752216199e-02,5.754600402742456738e-02,-5.356755251298662285e-02,-1.348469679008504618e-01,-1.003336877896022356e-01
-2.468760697416570379e-02,1.210665538438528144e-02,5.581520041859813069e-02,-5.336191574569257995e-02,-1.337146294867167517e-01,-1.002085847854994743e-01
-2.393971415559923224e-02,1.173596797031977064e-02,5.744189032901648312e-02,-5.130922852033353854e-02,-1.301934021712762568e-01,-9.717656761639889562e-02
-2.382024770066841490e-02,1.168010840829554649e-02,5.571429808054473298e-02,-5.109743754557510842e-02,-1.290502481080507691e-01,-9.701707792068144098e-02
-2.309839474259371347e-02,1.132204880291687137e-02,5.718881157562614309e-02,-4.914094105108678112e-02,-1.256396847078130596e-01,-9.408013168342127530e-02
-2.297280644165076990e-02,1.126262376540234332e-02,5.546886529598518689e-02,-4.892338315043072428e-02,-1.244891412577980722e-01,-9.388477303842425459e-02
-2.284886914939117733e-02,1.120387431825291095e-02,5.380021539020316684e-02,-4.870810988023603627e-02,-1.233637581376311881e-01,-9.365587421174845217e-02
-2.215601974345371428e-02,1.086017199713491810e-02,5.513320744096313064e-02,-4.685427992191127516e-02,-1.200891868559884335e-01,-9.081895396917830099e-02
-2.202658238006366745e-02,1.079828333176917517e-02,5.347466472569721574e-02,-4.663334278342113476e-02,-1.189581654654602166e-01,-9.055535709047880799e-02
-2.135834580453574785e-02,1.046674606317199614e-02,5.466706360295067041e-02,-4.486661741599687336e-02,-1.157888994630107415e-01,-8.781093268475391456e-02
-2.122403885336429305e-02,1.040210589182942111e-02,5.302251459812862278e-02,-4.464035309166669574e-02,-1.146549414492016722e-01,-8.751206989571456984e-02
-2.057979793152453496e-02,1.008250631004908512e-02,5.408030565172582821e-02,-4.295687055682981953e-02,-1.115889325875474708e-01,-8.485849444504223182e-02
-2.044119089819437796e-02,1.001546171738589355e-02,5.245334392169128529e-02,-4.272557450346210067e-02,-1.104543902416876000e-01,-8.452422344320642544e-02
-1.982033601388047753e-02,9.707556741853728619e-03,5.338258580842433765e-02,-4.112163304787743584e-02,-1.074895820118264428e-01,-8.195990324292509732e-02
-1.967793916143872890e-02,9.638416175489161741e-03,5.177651831777575070e-02,-4.088556283325331386e-02,-1.063564907290225348e-01,-8.159045726504240981e-02
-1.907986897757084355e-02,9.341950213579874179e-03,5.258331918178786590e-02,-3.935762079432689187e-02,-1.034908235621332523e-01,-7.911383848653959217e-02
-1.893413741504148054e-02,9.270986551416371055e-03,5.100117318171266956e-02,-3.911699943562159387e-02,-1.023609320438892273e-01,-7.870978189753523313e-02
-1.835825950878302096e-02,8.985694402489970839e-03,5.169166767082468417e-02,-3.766167389170877594e-02,-9.959234780742827475e-02,-7.631933867474066657e-02
-1.779962932488744071e-02,8.708987634600944341e-03,5.226651461509210228e-02,-3.626478256593216459e-02,-9.689062766947037497e-02,-7.400049209260156635e-02
-1.764721688371310646e-02,8.634504265968144521e-03,5.069394644958694074e-02,-3.601538212747906059e-02,-9.575258314778299640e-02,-7.355231381197634144e-02
-1.710978335173770140e-02,8.368516518059768150e-03,5.116429263494400720e-02,-3.468544407152134024e-02,-9.314490268977275444e-02,-7.131634053637447845e-02
-1.658843001039404449e-02,8.110565215886562235e-03,5.153004989079466858e-02,-3.340844930211473579e-02,-9.060065327277951053e-02,-6.914739817070539307e-02
-1.643079264757938557e-02,8.033373402223849616e-03,4.997956896059656262e-02,-3.315131734530230717e-02,-8.946147340414527249e-02,-6.865476058940170323e-02
-1.592967107519785777e-02,7.785673277644360527e-03,5.025234271876149322e-02,-3.193609305774920692e-02,-8.700816477324670173e-02,-6.656562534699150824e-02
-1.544353275426904766e-02,7.545478179908006455e-03,5.043140260877261583e-02,-3.076881032055107934e-02,-8.461498918555998561e-02,-6.453917664038454072e-02
-1.497192525105433235e-02,7.312569127737447022e-03,5.052146167482648997e-02,-2.964743172598200208e-02,-8.228065208693270682e-02,-6.257355609213700876e-02
-1.451441052195651810e-02,7.086732147262598050e-03,5.052715548977197019e-02,-2.857000909250028906e-02,-8.000388608375365307e-02,-6.066695954881116265e-02
-1.407056439396936129e-02,6.867758278681838739e-03,5.045303621877791217e-02,-2.753468038138595642e-02,-7.778344981044907347e-02,-5.881763542673564688e-02
-1.363997606407293603e-02,6.655443578733248426e-03,5.030356707307256925e-02,-2.653966655100842634e-02,-7.561812687582843140e-02,-5.702388309067679684e-02
-1.322224761761653378e-02,6.449589117648933494e-03,5.008311709524868732e-02,-2.558326838974730663e-02,-7.350672489546385135e-02,-5.528405128954747699e-02
-1.281699356563571410e-02,6.250000969509376773e-03,4.979595629018335884e-02,-2.466386335004430372e-02,-7.144807460912133701e-02,-5.359653665450328508e-02
-1.242384040092777385e-02,6.056490195195537996e-03,4.944625113136102285e-02,-2.377990240018791265e-02,-6.944102907934698865e-02,-5.195978225893769370e-02
-1.204242617259182989e-02,5.868872817410570458e-03,4.903806047209235963e-02,-2.292990690801526357e-02,-6.748446296618047791e-02,-5.037227623797783244e-02
-1.167240007863257038e-02,5.686969787487379177e-03,4.857533188631877469e-02,-2.211246556926327322e-02,-6.557727187252836154e-02,-4.883255046444245906e-02
-1.131342207613783048e-02,5.510606943920248746e-03,4.806189845772344815e-02,-2.132623139202396989e-02,-6.371837175456902813e-02,-4.733917927801505054e-02
-1.096516250847178950e-02,5.339614962749436068e-03,4.750147602969483074e-02,-2.056991874751761679e-02,-6.190669839157384585e-02,-4.589077826435511431e-02
-1.062730174885497848e-02,5.173829300082493157e-03,4.689766092269149339e-02,-1.984230049612606059e-02,-6.014120690961181209e-02,-4.448600308092660188e-02
-1.029952985966821333e-02,5.013090127170390965e-03,4.625392811982503155e-02,-1.914220519635151038e-02,-5.842087135375534368e-02,-4.312354832642498192e-02
-9.981546266782739124e-03,4.857242258558137904e-03,4.557362991615733494e-02,-1.846851440309489265e-02,-5.674468430359935062e-02,-4.180214645082210023e-02
-9.673059448202384406e-03,4.706135073906545126e-03,4.485999502233353059e-02,-1.782016006041069536e-02,-5.511165652713674590e-02,-4.052056670321199650e-02
-9.373786636293632638e-03,4.559622434135496803e-03,4.411612810882434288e-02,-1.719612199270655756e-02,-5.352081666828398948e-02,-3.927761411482189047e-02
-9.083453532884550735e-03,4.417562592570951387e-03,4.334500977325963372e-02,-1.659542549722815147e-02,-5.197121096363940124e-02,-3.807212851474640891e-02
-8.801794036528214418e-03,4.279818101797251521e-03,4.254949691010840446e-02,-1.601713903961951915e-02,-5.046190298433967519e-02,-3.690298357616433184e-02
-8.528549981234350569e-03,4.146255716906880814e-03,4.173232345934328041e-02,-1.546037205339207896e-02,-4.899197339920001448e-02,-3.576908589099558194e-02
-8.263470886009037161e-03,4.016746295834094926e-03,4.089610150865485849e-02,-1.492427284325213710e-02,-4.756051975562400336e-02,-3.466937407116106595e-02
-8.006313714558262531e-03,3.891164697426588177e-03,4.004332272228358636e-02,-1.440802659146963628e-02,-4.616665627509430880e-02,-3.360281787479623555e-02
-7.756842644555330020e-03,3.769389677882328555e-03,3.917636006854560010e-02,-1.391085346578217925e-02,-4.480951366035585554e-02,-3.256841735595662757e-02
-7.514828845890850727e-03,3.651303786132280207e-03,3.829746981761161101e-02,-1.343200682674576020e-02,-4.348823891171958028e-02,-3.156520203652374290e-02
-7.280050267372250791e-03,3.536793258711190806e-03,3.740879378102295733e-02,-1.297077153194355244e-02,-4.220199515020079534e-02,-3.059223009918292033e-02
-7.052291431366063991e-03,3.425747914608421804e-03,3.651236176471579081e-02,-1.252646233406031970e-02,-4.094996144549568201e-02,-2.964858760048660197e-02
-6.831343235916821806e-03,3.318061050543345304e-03,3.561009420794837566e-02,-1.209842236949859422e-02,-3.973133264706060069e-02,-2.873338770314930180e-02
-6.617002763904499853e-03,3.213629337060924275e-03,3.470380498141810433e-02,-1.168602173396681050e-02,-3.854531921681906420e-02,-2.784576992683876831e-02
-6.409073098844731385e-03,3.112352715796733171e-03,3.379520431898314775e-02,-1.128865614128116146e-02,-3.739114706224717227e-02,-2.698489941682548701e-02
-6.207363146956092724e-03,3.014134298211771160e-03,3.288590185867875521e-02,-1.090574566150605794e-02,-3.626805736880785863e-02,-2.614996622994458439e-02
-6.011687465159865421e-03,2.918880266056959882e-03,3.197740977016899633e-02,-1.053673353449193634e-02,-3.517530643090131803e-02,-2.534018463739862517e-02
-5.821866094699292872e-03,2.826499773783453223e-03,3.107114594727218224e-02,-1.018108505484603861e-02,-3.411216548067331350e-02,-2.455479244399076319e-02
-5.637724400092556515e-03,2.736904853077463777e-03,3.016843724578962410e-02,-9.838286524399846369e-03,-3.307792051418878554e-02,-2.379305032343277670e-02
-5.459092913159725377e-03,2.650010319663709084e-03,2.927052274845852800e-02,-9.507844268290654988e-03,-3.207187211461244580e-02,-2.305424116941180365e-02
-5.285807181883750254e-03,2.565733682487828567e-03,2.837855704045283770e-02,-9.189283710855967319e-03,-3.109333527216875601e-02,-2.233766946213730162e-02
-5.117707623888222319e-03,2.483995055361587403e-03,2.749361348043105613e-02,-8.882148507665374448e-03,-3.014163920075733569e-02,-2.164266065010954018e-02
-4.954639384330016862e-03,2.404717071127100963e-03,2.661668745366317645e-02,-8.585999730112816100e-03,-2.921612715119747961e-02,-2.096856054687664880e-02
-4.796452198025312821e-03,2.327824798375216671e-03,2.574869959524585944e-02,-8.300415099166964794e-03,-2.831615622114908026e-02,-2.031473474255681561e-02
-4.643000255639643560e-03,2.253245660732101918e-03,2.489049897282194501e-02,-8.024988265003403162e-03,-2.744109716182608141e-02,-1.968056802991202323e-02
-4.494142073784440812e-03,2.180909358710781103e-03,2.404286621955084233e-02,-7.759328129415702345e-03,-2.659033418167431120e-02,-1.906546384476766332e-02
-4.349740368880292141e-03,2.110747794112076935e-03,2.320651660932419522e-02,-7.503058208059202629e-03,-2.576326474722366935e-02,-1.846884372057023410e-02
-4.209548517095805867e-03,2.042930957975390080e-03,2.249400579758697657e-02,-7.245216856238699370e-03,-2.497433395506879622e-02,-1.789012583570514028e-02
-4.073546281841096406e-03,1.977168046657287476e-03,2.180286475470756200e-02,-6.995150611990541903e-03,-2.420915143889777396e-02,-1.732878638220201190e-02
-3.941609926302261022e-03,1.913393608072664264e-03,2.113245254597974007e-02,-6.752623766919793429e-03,-2.346700043419338785e-02,-1.678429836499235189e-02
-3.813619237910848871e-03,1.851544544803540278e-03,2.048214746169466083e-02,-6.517407719584287357e-03,-2.274718563877869623e-02,-1.625615080451619718e-02
-3.689457438027020624e-03,1.791560011614400615e-03,1.985134644028254194e-02,-6.289280762448356578e-03,-2.204903258363782176e-02,-1.574384826213659494e-02
-3.569011093237617685e-03,1.733381318214794777e-03,1.923946450877717790e-02,-6.068027875292792382e-03,-2.137188702117827008e-02,-1.524691037817457913e-02
-3.452170028286173382e-03,1.676951837004954154e-03,1.864593424009623052e-02,-5.853440524867966482e-03,-2.071511433051443848e-02,-1.476487142235608646e-02
-3.338827240642900512e-03,1.622216915546210569e-03,1.807020522661805656e-02,-5.645316470584177578e-03,-2.007809893936389825e-02,-1.429727985644893215e-02
-3.228878816726519444e-03,1.569123793507597913e-03,1.751174356957145919e-02,-5.443459576039000672e-03,-1.946024376214928325e-02,-1.384369790887129796e-02
-3.122223849779255135e-03,1.517621523846556658e-03,1.697003138375775474e-02,-5.247679626197857342e-03,-1.886096965390253455e-02,-1.340370116104540321e-02
-3.018764359406061505e-03,1.467660897997178325e-03,1.644456631714520320e-02,-5.057792150037359463e-03,-1.827971487958010566e-02,-1.297687814526697105e-02
-2.918405212777649450e-03,1.419194374843427055e-03,1.593486108488476743e-02,-4.873618248482074027e-03,-1.771593459839735860e-02,-1.256282995385905356e-02
-2.821054047495878681e-03,1.372176013267443692e-03,1.544044301732022152e-02,-4.694984427463046867e-03,-1.716910036280363400e-02,-1.216116985937764662e-02
-2.726621196118735654e-03,1.326561408072033385e-03,1.496085362156124483e-02,-4.521722435938212332e-03,-1.663869963172046051e-02,-1.177152294563198545e-02
-2.635019612342956018e-03,1.282307629088816521e-03,1.449564815622029004e-02,-4.353669108717314780e-03,-1.612423529767705380e-02,-1.139352574928735422e-02
-2.546164798836220763e-03,1.239373163290653345e-03,1.404439521891211184e-02,-4.190666213945618175e-03,-1.562522522748114456e-02,-1.102682591180839319e-02
-2.459974736705579975e-03,1.197717859735972137e-03,1.360667634613330762e-02,-4.032560305101097302e-03,-1.514120181607618923e-02,-1.067108184151306302e-02
-2.376369816597870190e-03,1.157302877186356348e-03,1.318208562515094107e-02,-3.879202577370792233e-03,-1.467171155323893951e-02,-1.032596238549678136e-02
-2.295272771411271343e-03,1.118090634241188401e-03,1.277022931753710351e-02,-3.730448728274183504e-03,-1.421631460278251907e-02,-9.991146511195448179e-03
-2.216608610610897468e-03,1.080044761849300716e-03,1.237072549399983838e-02,-3.586158822409222634e-03,-1.377458439393870748e-02,-9.666322997352224874e-03
-2.140304556123208673e-03,1.043130058057554392e-03,1.198320368017331307e-02,-3.446197160201963910e-03,-1.334610722460260156e-02,-9.351190134157527645e-03
-2.066289979799737237e-03,1.007312444873344551e-03,1.160730451303274881e-02,-3.310432150543261322e-03,-1.293048187612742123e-02,-9.045455432332037346e-03
-1.994496342423610850e-03,9.725589271166802966e-04,1.124267940762236143e-02,-3.178736187206611039e-03,-1.252731923937190628e-02,-8.748835340924894163e-03
-1.924857134241748447e-03,9.388375531517331686e-04,1.088899023377930438e-02,-3.050985528938010560e-03,-1.213624195170534374e-02,-8.461054973600707838e-03
-1.857307817000276124e-03,9.061173773907792292e-04,1.054590900255671093e-02,-2.927060183121265105e-03,-1.175688404468938283e-02,-8.181847843192811484e-03
-1.791785767459296800e-03,8.743684244709785903e-04,1.021311756205472467e-02,-2.806843792919924002e-03,-1.138889060215576843e-02,-7.910955604300955527e-03
-1.728230222364256002e-03,8.435616550107940268e-04,9.890307302376085200e-03,-2.690223527802907983e-03,-1.103191742841624391e-02,-7.648127803711985209e-03
-1.666582224847928473e-03,8.136689328581182563e-04,9.577178869433954078e-03,-2.577089977367210457e-03,-1.068563072633722452e-02,-7.393121638430648519e-03
-1.606784572241407461e-03,7.846629937492556172e-04,9.273441887342954645e-03,-2.467337048366248942e-03,-1.034970678502887542e-02,-7.145701721101653178e-03
