-8.864863970405369165e-02,-1.158284789593702763e-01,1.251344006165065401e-02,8.176449147883145530e-02,3.882105111430916300e-01,-1.782866917080795088e-01,-1.852591517427723433e+00,-7.059940179683632348e-03,-6.901102803500296368e-01,-2.238459255399147599e-02,-4.852519422072073541e-01,-2.272429306968136442e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.158006060540721638e-01,1.256671831024770356e-02,8.189363076864765445e-02,3.774623821790976108e-01,-1.811728802667562643e-01,-1.848623934616908882e+00,-6.909805103568425304e-03,-6.913029929888550029e-01,-2.022149694114268662e-02,-4.854272339651158341e-01,-2.260972559648816993e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.157722076177626763e-01,1.261944020416675555e-02,8.201960726629678455e-02,3.666002466249914660e-01,-1.840462880946621416e-01,-1.844534379051962159e+00,-6.763395490376978778e-03,-6.924682499675660630e-01,-1.806174233946698099e-02,-4.855844922745971015e-01,-2.249455000324357412e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.157433091978010004e-01,1.267164905590722861e-02,8.214243855685100792e-02,3.556307515894876481e-01,-1.869079223193569894e-01,-1.840330555681058744e+00,-6.620619732753518782e-03,-6.936079004592483610e-01,-1.590471248573437774e-02,-4.857248221629437146e-01,-2.237877907820388090e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.157139365864782860e-01,1.272338882669235387e-02,8.226214133431491993e-02,3.445604761245452674e-01,-1.897587489790144022e-01,-1.836020032333257834e+00,-6.481389372526636869e-03,-6.947238187775301999e-01,-1.374977866684097376e-02,-4.858493425019743128e-01,-2.226242549423966544e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.156841157991260194e-01,1.277470421653475845e-02,8.237873119194370763e-02,3.333959304525732636e-01,-1.925996941753472802e-01,-1.831610241213417645e+00,-6.345619066960931851e-03,-6.958179068413229418e-01,-1.159629667267189634e-02,-4.859591868198455122e-01,-2.214550166941490761e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.156538730488410743e-01,1.282564075935761945e-02,8.249222241125357680e-02,3.221435547844221925e-01,-1.954316451697427348e-01,-1.827108479941092600e+00,-6.213226561088460928e-03,-6.968920967388038124e-01,-9.443603526669359233e-03,-4.860555041152118116e-01,-2.202801961502611205e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.156232347180543851e-01,1.287624492383505903e-02,8.260262774836354960e-02,3.108097177599001282e-01,-1.982554514242009236e-01,-1.822521912165916191e+00,-6.084132666204569717e-03,-6.979483534159167668e-01,-7.291013980827088653e-03,-4.861394596874417662e-01,-2.190999077093018776e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.155922273271791784e-01,1.292656422069567330e-02,8.270995821621435207e-02,2.994007145428809191e-01,-2.010719255885811685e-01,-1.817857567792253271e+00,-5.958261244673006100e-03,-6.989886775173816957e-01,-5.137816759783281340e-03,-4.862122359978827135e-01,-2.179142582792820415e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.155608775005822625e-01,1.297664731732416608e-02,8.281422286109864361e-02,2.879227646033060140e-01,-2.038818444355683379e-01,-1.813122342846138491e+00,-5.835539201247705830e-03,-7.000151084112461453e-01,-2.983270536306275103e-03,-4.862750335785792632e-01,-2.167233453689729472e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.155292119301284115e-01,1.302654416059511461e-02,8.291542853180937367e-02,2.763820092184988697e-01,-2.066859497446783822e-01,-1.808322999017647037e+00,-5.715896481184425462e-03,-7.010297274312861093e-01,-8.265996178351466689e-04,-4.863290720063479511e-01,-2.155272550427730915e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.154972573365531108e-01,1.307630610898969856e-02,8.301357963955788288e-02,2.647845087262428176e-01,-2.094849491365194938e-01,-1.803466162911933068e+00,-5.599266075485750775e-03,-7.020346613753757348e-01,1.333010679426488952e-03,-4.863755909618279749e-01,-2.143260597341210549e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.154650404289220972e-01,1.312598607517188355e-02,8.310867790664054622e-02,2.531362395619816685e-01,-2.122795168584142855e-01,-1.798558325042154182e+00,-5.485584033698822325e-03,-7.030320863020098621e-01,3.496418995816026262e-03,-4.864158513949320972e-01,-2.131198159112615564e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.154325878624380408e-01,1.317563868035105668e-02,8.320072210162186843e-02,2.414430911122924517e-01,-2.150702945223599005e-01,-1.793605838597413182e+00,-5.374789484768802833e-03,-7.040242316719866889e-01,5.664533264064179618e-03,-4.864511368202358299e-01,-2.119085615876864781e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.153999261948541327e-01,1.322532042192171506e-02,8.328970775856682496e-02,2.297108624164526380e-01,-2.178578917961600248e-01,-1.788614918018663014e+00,-5.266824666542873658e-03,-7.050133848874589049e-01,7.838316451448388775e-03,-4.864827547680970476e-01,-2.106923136679132447e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.153670818417518451e-01,1.327508985606730592e-02,8.337562687756989999e-02,2.179452587474679792e-01,-2.206428870483889693e-01,-1.783591637415260500e+00,-5.161634964622884188e-03,-7.060018962867716796e-01,1.001879274958855127e-02,-4.865120384199624337e-01,-2.094710651172204952e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.153340810309351622e-01,1.332500779723431485e-02,8.345846760350462967e-02,2.061518881033496398e-01,-2.234258279476488418e-01,-1.778541928854503240e+00,-5.059168961380469329e-03,-7.069921846603888227e-01,1.220705425949871262e-02,-4.865403484592487615e-01,-2.082447819416412549e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.153009497561860164e-01,1.337513753664009396e-02,8.353821387953382083e-02,1.943362576386991614e-01,-2.262072320163394934e-01,-1.773471580556036820e+00,-4.959378496080251927e-03,-7.079867433612652139e-01,1.440426822692442155e-02,-4.865690751725934016e-01,-2.070133999617473075e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.152677137306154370e-01,1.342554508227509005e-02,8.361484507147384782e-02,1.825037700658233286e-01,-2.289875871388731554e-01,-1.768386235022515240e+00,-4.862218737206948881e-03,-7.089881470922974049e-01,1.661168489158929007e-02,-4.865996408401760398e-01,-2.057768213605320751e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.152343983398316923e-01,1.347629942320634731e-02,8.368833555858135043e-02,1.706597200536038861e-01,-2.317673520239184604e-01,-1.763291387137299049e+00,-4.767648268264738746e-03,-7.099990594642676678e-01,1.883064602402308163e-02,-4.866335024583350877e-01,-2.045349109819095401e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.152010285951301644e-01,1.352747282139252390e-02,8.375865428571620253e-02,1.588092906512169333e-01,-2.345469566198400968e-01,-1.758192382259324171e+00,-4.675629188516523295e-03,-7.110222414302342919e-01,2.106259423536922804e-02,-4.866721548429540634e-01,-2.032874923519110699e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.151676290868899610e-01,1.357914113469575745e-02,8.382576427110648154e-02,1.469575497625378036e-01,-2.373268024819908950e-01,-1.753094414344570362e+00,-4.586127230361999180e-03,-7.120605607170874540e-01,2.330908315939805853e-02,-4.867171341682658414e-01,-2.020343433894236096e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.151342239383381788e-01,1.363138417533033518e-02,8.388962206308739344e-02,1.351094466956361817e-01,-2.401072630898992977e-01,-1.748002524122812540e+00,-4.499111895322635557e-03,-7.131170023922094314e-01,2.557178862210442508e-02,-4.867700220029186342e-01,-2.007751917671864172e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.151008367598150006e-01,1.368428610864586004e-02,8.395017713817057303e-02,1.232698088102147926e-01,-2.428886841116412454e-01,-1.742921597357581787e+00,-4.414556610917347128e-03,-7.141946807236082551e-01,2.785252093342054786e-02,-4.868324499136852945e-01,-1.995097098765024612e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.150674906036398271e-01,1.373793589792000197e-02,8.400737123159510156e-02,1.114433382841147485e-01,-2.456713836117724592e-01,-1.737856363216509825e+00,-4.332438911083279220e-03,-7.152968525160435798e-01,3.015323845820636062e-02,-4.869061047172944523e-01,-1.982375093405427946e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.150342079196400857e-01,1.379242780175831545e-02,8.406113759007804997e-02,9.963460901813062098e-02,-2.484556521980721688e-01,-1.732811392778514925e+00,-4.252740643233944053e-03,-7.164269321343263996e-01,3.247606265051434377e-02,-4.869927344728520180e-01,-1.969581350109600448e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.150010105113599274e-01,1.384786193179941664e-02,8.411140013476681165e-02,8.784806369631330270e-02,-2.512417531009764615e-01,-1.727791097703649026e+00,-4.175448205566002595e-03,-7.175885084592049656e-01,3.482329476713144634e-02,-4.870941553216548980e-01,-1.956710583704186768e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.149679194929131149e-01,1.390434487974135346e-02,8.415807252033741248e-02,7.608801101668960509e-02,-2.540299221778787864e-01,-1.722799729090910059e+00,-4.100552818843887157e-03,-7.187853640622344775e-01,3.719743451467606016e-02,-4.872122592983732514e-01,-1.943756702491852562e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.149349552463830304e-01,1.396199042428640687e-02,8.420105707370652282e-02,6.435862310484301296e-02,-2.568203678323794370e-01,-1.717841376548974175e+00,-4.028050837630335786e-03,-7.200214969352494165e-01,3.960120093044067202e-02,-4.873490232582211590e-01,-1.930712727465876966e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.149021373795998391e-01,1.402092033051306579e-02,8.424024359282597518e-02,5.266393312009065575e-02,-2.596132708359564223e-01,-1.712919967504732854e+00,-3.957944106818497322e-03,-7.213011451695816589e-01,4.203755585262586303e-02,-4.875065190897190370e-01,-1.917570702272368144e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.148694846840377093e-01,1.408126525649641518e-02,8.427550798239177854e-02,4.100783306096004999e-02,-2.624087840362762103e-01,-1.708039266774767695e+00,-3.890240370392114219e-03,-7.226288150522016673e-01,4.450973040267033193e-02,-4.876869254129032050e-01,-1.904321592366281513e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.148370150924708233e-01,1.414316578481456671e-02,8.430671069886221114e-02,2.939407177328932225e-02,-2.652070319322802350e-01,-1.703202876425626400e+00,-3.824953740638274528e-03,-7.240093131337159704e-01,4.702125498401896891e-02,-4.878925409997078022e-01,-1.890955171499892062e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.148047456358999990e-01,1.420677360002601565e-02,8.433369497173695550e-02,1.782625316045231140e-02,-2.680081100910315928e-01,-1.698414235950113538e+00,-3.762105237618972205e-03,-7.254477829305874259e-01,4.957599340156942924e-02,-4.881258001983976302e-01,-1.877459893306203387e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.147726923991063547e-01,1.427225283743687421e-02,8.435628476135087483e-02,6.307834590809517639e-03,-2.708120843747736095e-01,-1.693676622788974573e+00,-3.701723410644348466e-03,-7.269497470559002084e-01,5.217818182873086574e-02,-4.883892906993915761e-01,-1.863822745277777249e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.147408704739957819e-01,1.433978163370984438e-02,8.437428240514149858e-02,-5.157874507627918659e-03,-2.736189899383094093e-01,-1.688993153230607724e+00,-3.643845055874563379e-03,-7.285211557360699031e-01,5.483247350067889381e-02,-4.886857740483530610e-01,-1.850029081870379621e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.147092939096564929e-01,1.440955391637362484e-02,8.438746589401487086e-02,-1.656771388140586276e-02,-2.764288299460938014e-01,-1.684366783726134686e+00,-3.588516047129584018e-03,-7.301684428736395782e-01,5.754399020100139234e-02,-4.890182093976092603e-01,-1.836062432750290019e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.146779756577464143e-01,1.448178147741681181e-02,8.439558570750350930e-02,-2.791867353810702224e-02,-2.792415739445625600e-01,-1.679800312663776385e+00,-3.535792300662127415e-03,-7.318985910693972530e-01,6.031838184455547147e-02,-4.893897810932508752e-01,-1.821904281315909757e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.146469275114356534e-01,1.455669638637779699e-02,8.439836112010210001e-02,-3.920789471749362709e-02,-2.820571558071485740e-01,-1.675296382655652616e+00,-3.485740899256704883e-03,-7.337192073355006672e-01,6.316189575609561235e-02,-4.898039308289232618e-01,-1.807533807504818624e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.146161600356229715e-01,1.463455381127758657e-02,8.439547587049775479e-02,-5.043267079097145389e-02,-2.848754711457013311e-01,-1.670857483402737209e+00,-3.438441406828483208e-03,-7.356386116338523573e-01,6.608145761980881161e-02,-4.902643952661408511e-01,-1.792927587479026807e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.145856824854830369e-01,1.471563533224121492e-02,8.438657305899706362e-02,-6.159044814733026507e-02,-2.876963740505953382e-01,-1.666485955221018278e+00,-3.393987412078001715e-03,-7.376659408871181212e-01,6.908476655431082525e-02,-4.907752502359634672e-01,-1.778059240968438148e-01,0.000000000000000000e+00
-8.864863970405369165e-02,-1.145555027095260525e-01,1.480025285382067894e-02,8.437124910449128601e-02,-7.267882714131837507e-02,-2.905196729798438238e-01,-1.662183993335569765e+00,-3.352488349201158263e-03,-7.398112717676651462e-01,7.218040738333994510e-02,-4.913409629122070799e-01,-1.762899014721181212e-01,0.000000000000000000e+00
-8.854691543977674661e-02,-1.145256315335527464e-01,1.488875476881496192e-02,8.434904654825946257e-02,-8.369556320601855004e-02,-2.933451255609742514e-01,-1.657953653081792433e+00,-3.314071655831834617e-03,-7.420857664204550952e-01,7.537798397004948081e-02,-4.919664537019812767e-01,-1.747413287484244071e-01,0.000000000000000000e+00
-8.844156068743651289e-02,-1.144960844311261050e-01,1.498056832308230710e-02,8.431802561574798516e-02,-9.463843040805236528e-02,-2.961725797603853017e-01,-1.653796849716922868e+00,-3.277657602984324590e-03,-7.444712419138301840e-01,7.866102211233759467e-02,-4.926440732100513809e-01,-1.731661465914411946e-01,0.000000000000000000e+00
-8.833212375918342296e-02,-1.144668658047163501e-01,1.507610026205752872e-02,8.427760316788814043e-02,-1.055054889765376924e-01,-2.990017034741563884e-01,-1.649715355553759144e+00,-3.243406583720551822e-03,-7.469807077765513448e-01,8.204087924801763132e-02,-4.933795088674067797e-01,-1.715603196611269476e-01,0.000000000000000000e+00
-8.790792457928672810e-02,-1.094644434576922537e-01,1.501506157078521912e-02,8.394741763306934335e-02,-3.055054889765377313e-01,-9.900170347415637728e-02,-1.849715355553759100e+00,-3.197326215867687775e-03,-6.533885743542141578e-01,1.984859866756679692e-01,-3.929108834762186087e-01,-6.199170420232889833e-02,0.000000000000000000e+00
-8.790792457928672810e-02,-1.094440056301289599e-01,1.509936286321224112e-02,8.391871354735479238e-02,-3.124096366055558738e-01,-1.000939146097466759e-01,-1.845765064133168210e+00,-3.157966785072385905e-03,-6.557000754734017001e-01,2.013430750837766348e-01,-3.936651678729806703e-01,-6.069183251664568568e-02,0.000000000000000000e+00
-8.790792457928672810e-02,-1.094233126611317553e-01,1.518466206218394531e-02,8.388699365596460900e-02,-3.194514078661608858e-01,-1.012386764585359034e-01,-1.841794090020960395e+00,-3.122143525638097251e-03,-6.580386140783223148e-01,2.042342134102838047e-01,-3.944282003846814599e-01,-5.937620028335837546e-02,0.000000000000000000e+00
-8.790792457928672810e-02,-1.094024076471759865e-01,1.527108788306100716e-02,8.385209451792786928e-02,-3.266173417088851783e-01,-1.024345328344947875e-01,-1.837811488043568975e+00,-3.089853573773374343e-03,-6.604090773865213260e-01,2.071620054792866483e-01,-3.952026165427306448e-01,-5.804445536450533738e-02,0.000000000000000000e+00
-8.790792457928672810e-02,-1.093813308842189608e-01,1.535877206636635135e-02,8.381384456541102201e-02,-3.338946923357776209e-01,-1.036800404907349676e-01,-1.833825719291606093e+00,-3.061103332233522292e-03,-6.628163974651909429e-01,2.101292062428757879e-01,-3.959910379864018393e-01,-5.669615323591459949e-02,0.000000000000000000e+00
-8.780650119627311789e-02,-1.093601244639582776e-01,1.544785085633273644e-02,8.377206342241365344e-02,-3.412714005541340745e-01,-1.049737688017169934e-01,-1.829844676040715434e+00,-3.035908678754170413e-03,-6.652655655033015147e-01,2.131387312523441158e-01,-3.967960796051339667e-01,-5.533075464582477149e-02,0.000000000000000000e+00
